#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="treeLikelihood" implementation="beast.evolution.likelihood.TreeLikelihood" spec="phylonco.beast.evolution.likelihood.TreeLikelihoodWithErrorFast" useAmbiguities="true" useTipLikelihoods="true">
#    <errorModel id="errorModel" spec="phylonco.beast.evolution.errormodel.BinaryErrorModel">
#        <parameter id="error.alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <parameter id="error.beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <datatype id="datatype" spec="beast.evolution.datatype.Binary"/>
#    </errorModel>
#    <tree id="tree" spec="beast.evolution.tree.Tree">
#        <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#            <taxon id="1" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="2" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="3" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="4" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="5" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="6" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="7" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="8" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="9" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="10" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="11" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="12" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="13" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="14" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="15" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="16" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="17" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="18" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="19" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="20" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="21" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="22" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="23" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="24" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="25" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="26" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="27" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="28" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="29" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="30" spec="beast.evolution.alignment.Taxon"/>
#        </taxonset>
#    </tree>
#    <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#        <substModel id="subsModel" spec="phylonco.beast.evolution.substitutionmodel.BinarySubstitutionModel">
#            <parameter id="subsModel.lambda" lower="0.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </substModel>
#    </siteModel>
#</input>
#
Sample	treeLikelihood	subsModel.lambda	error.alpha	error.beta	yule.birthrate	tree.height	tree.treeLength
1098000	-5637.853057221853	1.1723667937515174	9.601311699128419E-4	0.07735449720984469	6.999289527809667	0.744550734417184	5.357952085326868
1100000	-5636.62895780158	1.0475543325615513	0.0019520456547097505	0.07894510615208944	6.933008948376553	0.5628508402698975	4.586998672093628
1102000	-5638.520970118808	1.1110736414582083	0.0015564881418235392	0.105741342118368	4.9160306316175815	0.560316858410841	4.608629753373721
1104000	-5633.911103620478	1.0663331372779161	5.0337577916427335E-5	0.09798808629905854	7.064224945743354	0.6406911822921744	4.821760991979865
1106000	-5634.576404505558	1.0778298747729038	0.01539106967753292	0.09582984536057382	5.959222761505982	0.6789146088581005	4.585870189654021
1108000	-5640.931342640756	1.070277908153247	0.001318375770200124	0.09552661985114216	6.505857783823364	0.6642694781002028	5.0503366930220785
1110000	-5636.977832344123	1.1670053850133046	0.0037391576336465813	0.0826254256889152	6.631042008422558	0.5842569967258766	4.8349025795933285
1112000	-5633.842158913175	1.129144635801995	0.009880644777592932	0.08993360986247198	5.654013235669434	0.6125906865688342	4.57762315513377
1114000	-5633.066578959112	1.101321327152182	0.007062513979442376	0.09147865739773602	6.854206661003555	0.7958664948651394	4.957497278893353
1116000	-5640.187229542344	1.009770170602759	3.2126132740233705E-4	0.09881690070366132	7.179605764467391	0.6073237998478374	4.779714268915529
1118000	-5637.589635963752	1.1179798013358289	0.003048828769615111	0.09372469724541543	8.321353346337995	0.6288976250644147	4.638325437977233
1120000	-5638.069678850589	0.9915797801103237	0.011399226506046706	0.10157927586069786	7.280928185054126	0.6644309687471343	4.51539861830353
1122000	-5629.31032156239	1.0447018150329852	0.0016257652101455526	0.08418967004561798	6.927430389354131	0.7006424684466726	4.99742044746387
1124000	-5633.497309860527	1.0226310626428918	0.009121964661635945	0.09278921179419777	6.237615589145722	0.652247083442419	4.719891932912038
1126000	-5637.269212035853	0.9417767491511402	0.0018484270375952847	0.08977655215392444	5.1039412754540265	0.6712016699594181	4.995642110783045
1128000	-5639.521441026036	0.973776964598677	0.0037503116085388266	0.10271919214509204	7.1402376456676295	0.5788540527898682	4.319815774991114
1130000	-5631.608232376165	1.0723482686768915	0.002380375813864758	0.09369194667014158	7.019556880373944	0.7284390551479966	4.692183377527033
1132000	-5641.516320747255	0.9548374716673722	0.004500070528558762	0.10519492275756372	6.704960562254787	0.5058169401865461	4.200660030751559
1134000	-5641.096764461246	1.1002133573980526	0.005186011716330869	0.09274584583123785	7.2301340306444395	0.5801370690027812	4.451715357863609
1136000	-5638.2022457448675	1.0912193670781956	0.010985638198338457	0.10088113006285038	5.472012290897268	0.7823504111636741	4.770481379878095
1138000	-5634.450008682961	1.0382054172946942	0.001878078352432936	0.09103792377664464	5.704829265737608	0.6562958238343808	5.068116912861076
1140000	-5640.10033270619	1.0273107382128321	0.0030160899883274433	0.09265969773671719	6.846636650760614	0.6683904530358413	4.835107914046075
1142000	-5633.348603193752	1.1016851846665758	3.8549187685648197E-4	0.09033664135473929	6.49417100559781	0.7606221910882927	5.095866630002133
1144000	-5638.466784860249	0.9732798595034204	0.0011409536897248815	0.10686516200760075	6.092671753281576	0.7785815231481001	5.027442130176579
1146000	-5631.579122385495	1.0574809823324152	6.897802863681933E-4	0.07490703055622723	5.869628346483941	0.7211546356330851	5.213245181813858
1148000	-5631.65383464554	1.0776463945669807	0.008729261955584287	0.0960329591095974	6.479081907643672	0.6467595773641831	4.80423139133097
1150000	-5635.787264353641	1.0868688463682643	0.006005083401778403	0.09795655813794339	5.587448698963476	0.6073476479137353	4.766831421277588
1152000	-5634.981774181979	1.064268163017447	0.005282111624507717	0.08713800372942344	7.330704026168062	0.6075732687678497	4.927985462887056
1154000	-5635.922988575691	1.1156350013379972	0.008273536259377207	0.08930441532184993	6.817675488356411	0.8686200168535025	5.2321684500045755
1156000	-5640.533704792599	0.9332072391735393	0.0013255048923136031	0.09034585300374631	7.191117091808161	0.6943716113367323	4.869365380596372
1158000	-5634.834056849666	1.0990571457865186	0.0075575484294187496	0.09004416839171725	7.5139602715490375	0.6002124909537487	4.617563851893415
1160000	-5631.226160259296	0.9928566237631575	0.003935354288907368	0.10101150109512967	7.987702506210276	0.6604915232409897	4.636348468109412
1162000	-5633.5374704107335	0.9840253915038497	5.1358639387072705E-5	0.08868274148732323	5.844389281668985	0.7817760107799167	5.085762990038055
1164000	-5630.735598035018	1.0378178113168568	0.003829935551695875	0.10179976158999858	5.477872632081616	0.628943250017434	4.755927251227595
1166000	-5638.467707469454	1.1197437017433058	0.008460687219157102	0.08464974614278752	5.652865501352395	0.7201497241098812	4.98542459023218
1168000	-5634.799371046804	1.1072642355976574	0.006578988448093303	0.09403843093385207	6.680250388312994	0.573961206509415	4.480369502054496
1170000	-5636.051081569608	1.0692410850920346	0.007516773714191905	0.10199516101501328	7.388230472053879	0.5821253142801514	4.420068201320811
1172000	-5636.298444759836	1.1116556710831074	0.005660148218245332	0.08467675729195034	6.766004199364533	0.7092403797911192	4.802988342083668
1174000	-5635.368177491988	1.054002308749235	0.010681751347390035	0.0988856249461819	5.744223907407116	0.5779944824173875	4.427199490198704
1176000	-5631.573848798994	1.0428049848408252	0.0027265301667654183	0.09605801308371634	7.205013951210344	0.6383425686986126	4.742343750463313
1178000	-5636.100644175877	1.0989814902484274	0.00909878047264108	0.09872612779481077	6.411559640186169	0.663526431356179	4.5586893230301975
1180000	-5642.123550873487	1.1276971843526868	0.001532329386200367	0.09911486594548843	5.807404315838775	0.6598830569649171	4.884175545874599
1182000	-5635.154980237804	1.057404489363155	0.004701291751512034	0.09663785299592584	6.849255987295862	0.640011095802371	4.751186551971756
1184000	-5632.711757490285	1.0651488628189671	0.0027110057077786042	0.08332961442546792	6.610183342548827	0.6358179461754373	4.76640121236959
1186000	-5633.633679786469	1.103670376071615	0.004222777798434788	0.09351616666775558	6.006069226745133	0.65568402599503	4.639089690958858
1188000	-5635.961450641092	1.1245124972786296	0.007365114527680406	0.08926938549317338	6.8930557904234995	0.6866855261759902	4.725211116910569
1190000	-5635.345249032104	1.0879103476176986	0.0033675057734518857	0.08967433415379777	7.127676169999237	0.5552887039894522	4.720784936964977
1192000	-5636.801113726335	0.9855857916314456	0.0024577725193266472	0.08914624675988488	6.207669318432502	0.6383164671275086	4.926730703223681
1194000	-5639.654249903123	1.1766228952473194	0.00232120482451061	0.0843403872578171	6.3597526018225246	0.7694228676093262	5.141352046085035
1196000	-5639.872195313401	1.1173105369200003	7.643517885059856E-4	0.07554030396540529	6.64802720124561	0.7677426726404389	5.209508709539181
1198000	-5629.191163947411	1.048913630842378	7.086413281043156E-4	0.09724218508517447	6.938718767342863	0.6365879085998687	4.726435924512569
1200000	-5641.610609876879	1.028746098805532	0.0024728099806820172	0.09197420435194235	7.538088093875269	0.6572884455781474	4.869165591509045
1202000	-5635.112372428423	1.0943372539178802	0.006563199803053297	0.09048540404287403	7.866044016148437	0.6845485049037603	5.053485886995959
1204000	-5631.91796722244	1.0467421895433713	0.004481588827437102	0.09425520788969327	7.524879709975388	0.7248220728203801	4.861128598642648
1206000	-5641.0186743409195	1.1187138570378123	0.0011229360526245195	0.09201079384284067	7.134075813450248	0.5959903606444246	4.882495616564205
1208000	-5634.122265281073	1.1428993953503395	0.009766730838938727	0.09253508781646962	7.1958908460984015	0.6256523234925015	4.722596082012286
1210000	-5637.284520382861	1.0839473061898186	0.005981985484420711	0.09502608654303636	6.462646363228863	0.6224324435643879	4.952876965159581
1212000	-5639.28104533176	1.036697105537489	0.002536943560797054	0.09006778801327589	7.006095772115287	0.5708550112939635	4.646255304347919
1214000	-5634.511514759196	1.02418615864571	7.812116889613168E-4	0.09458675961629906	5.367401271744838	0.7684482916649712	5.167742034469358
1216000	-5639.060851034258	1.1440374370366593	0.004664990492730482	0.07749338746470527	7.3314302131550875	0.6508187373010658	4.912489531295518
1218000	-5641.154560718364	1.1869198361407336	0.00305027129617942	0.09643803468989688	6.265680377529181	0.5533639652028454	4.649774365145603
1220000	-5638.549778408044	1.0794077314472477	2.2215399638772545E-5	0.09726226999986438	6.779301874998406	0.6887634444367045	4.916267103932688
1222000	-5630.979233714312	1.1154679955819202	0.0013707442493642477	0.0901684701943113	6.320926292239536	0.560854173094704	4.533370035001722
1224000	-5633.7793652497385	1.0820574429882561	0.005169896569268069	0.09001665172551172	7.237941567073884	0.7513009120395056	4.75885388210783
1226000	-5638.858894469946	1.121112352974529	0.011092269311921858	0.09646343743687288	7.432121903411716	0.6725277677368846	4.466614348764983
1228000	-5637.352659736479	1.0223911522717146	0.011389424306612127	0.10972843375860064	6.554904093361828	0.6676541754111303	4.657914111311161
1230000	-5638.517984964408	1.0189538626664698	0.003677925099936573	0.08560921704533635	5.247461956400796	0.6813320392111277	4.947262155667725
1232000	-5644.322129514182	0.9877651668553099	0.007426625483573233	0.09418921820497522	6.158644177877262	0.5441144759814337	4.662609375017027
1234000	-5632.045142410347	1.0235111119685834	0.004065126936242412	0.08110869453736007	8.1219897519664	0.6603381891404	4.897063221138485
1236000	-5634.736505538373	0.9794340911998745	0.0018046307177439905	0.09434218151709872	7.36180529288061	0.7064202819392901	5.003800837251284
1238000	-5631.87268028745	1.0923510523194948	7.324266083899981E-4	0.07889952988196339	6.812553711930019	0.682151065307597	5.055870180565266
1240000	-5639.590976115147	1.1391263915020773	4.1942426968356915E-4	0.08469574612293962	6.285328999928622	0.5735382085440335	4.6142601020347405
1242000	-5632.10885886267	1.0755206550329326	0.0029000530093546855	0.08441997550813168	7.643264316667393	0.5647038382407844	4.6019975146654355
1244000	-5643.784230949748	1.0759867216388963	0.002378086456307771	0.0887302426557593	7.013986208246407	0.7517014079813181	5.442581261597818
1246000	-5632.938613598378	1.0408695740196148	0.002408787296667086	0.08174571630331437	7.886458721400243	0.605198941339107	4.761603560968914
1248000	-5641.162997359553	1.0756170698250112	0.0020397690494721697	0.09510751374358349	6.1042472633622165	0.6677844855239974	4.973251973560579
1250000	-5632.198037613246	0.9934720624811195	0.0035383948938921914	0.09785050065423664	5.97171214683949	0.6127926844979293	4.709623105925653
1252000	-5639.355031055176	1.01575044565256	0.004326020641298159	0.09301434330485596	6.851904797800578	0.6548519021631343	4.851151253126485
1254000	-5631.85034509572	0.9487752527516293	0.00451018913088492	0.09701440268627026	8.271501782515013	0.5932727856943392	4.550793244267634
1256000	-5637.96398660147	1.1423963989751398	0.0037849773219388516	0.08606933550150371	6.490570811681085	0.7258860531641218	4.937011639325017
1258000	-5635.617574392621	1.0276171553728684	8.198450271431685E-4	0.10140666250297807	4.978550950464215	0.7056661937577501	4.798240736392327
1260000	-5637.594156679279	1.106553647600742	0.0047027166922252025	0.09257795133904746	7.053068479005354	0.7019725212461386	4.919594265536358
1262000	-5635.350760410423	1.0951856782286802	0.004026129693236497	0.0999515206170158	6.837741319772811	0.6474197472604374	4.784496556231992
1264000	-5633.972868241266	1.0835793480016624	0.005613324093419416	0.08861201702299884	8.197019001003072	0.632886501709121	4.608888094079907
1266000	-5635.650238783252	1.1986497732337482	0.005673173719381719	0.09267100152305041	6.177023456188293	0.6722447619579638	4.739625538199205
1268000	-5630.988438508277	1.0975781292819595	2.4237416388106273E-4	0.09100033532173224	6.4913303434591985	0.6879110949781148	5.128203780971803
1270000	-5632.791006722424	1.1639466360967305	0.004233724491910444	0.09307067169740628	6.698792111782345	0.714063044053102	4.955561606201077
1272000	-5636.015105112624	1.1843315887089154	0.004204928875302668	0.08247008401609769	9.567875847407137	0.6030508406474377	4.541895708384736
1274000	-5631.004162277157	1.0627671960171061	0.0037503052077035963	0.09847921433492218	7.1022212751544	0.6177895290350143	4.537809242287347
1276000	-5632.4909446700085	1.0936241213343192	0.0075724461666986445	0.08784703235951904	6.1358150219282175	0.6733279676324406	4.894269017284175
1278000	-5635.887567819072	1.158179023881595	0.0027295210947139315	0.07663159544572426	7.016908771039371	0.6791629610556275	4.823210533992169
1280000	-5631.875129194311	1.1389294573858901	0.0010710973891367487	0.08718365872696682	6.551362646550854	0.5958026642364574	4.761692615759554
1282000	-5634.518408335242	1.1177258364487264	0.001786969668971896	0.09500369777669541	6.571456940518375	0.6347574366536374	4.731738683539389
1284000	-5630.022285106999	1.1179917368620245	0.004935719177630347	0.0835839112121578	6.223943140565497	0.6276932655941933	4.92697671503153
1286000	-5634.696750236579	1.1404282654749798	0.0014633306037740662	0.07513012527712273	4.827224706027451	0.675112318199842	5.259100054127939
1288000	-5637.949889275663	1.0771493974229633	0.011028096807802614	0.10093203811101066	6.212367513808134	0.7134831783338865	4.824099832584022
1290000	-5638.322418670332	1.1405477871361982	0.0071539840523959335	0.10125167638945842	6.750533420867894	0.5663572795928838	4.379410349726339
1292000	-5630.24528825744	1.0561973515139498	0.005346334033746327	0.09713232791592542	6.799273132888996	0.612607129067176	4.439014965395795
1294000	-5630.593926924926	1.0231288061841988	0.007673600762093658	0.1061822480114366	6.2098870712962295	0.7206391660630728	4.66417411296344
1296000	-5637.6909388019285	1.0990519138452135	0.002103557342777394	0.09012965587228461	4.985277882450245	0.6337919942579376	5.126014335517981
1298000	-5637.137471304019	1.1098132345960108	0.015767739222467016	0.09883483701872793	6.933092699065582	0.7112667564043501	4.621330801185153
1300000	-5640.988503493295	1.0384138603519493	0.009842520890573157	0.11441395204983475	7.3638835380300565	0.5784789944053126	4.5134844375563015
1302000	-5638.142183001819	1.0566056864882396	0.004242220246094492	0.08056240835940076	6.031761937262413	0.585068128005638	4.611710270804384
1304000	-5637.2083227342955	1.0410446823234218	0.005351726649621995	0.08403865318024625	6.737708782555262	0.5795068926210726	4.895381075222039
1306000	-5635.322579718647	1.0508961662147298	0.0024978806619203164	0.09737161188428402	6.283650155716534	0.5226724009055342	4.3164111084589445
1308000	-5643.517245474344	1.049979093489181	0.007336868569339413	0.09951989529873394	7.419581251774923	0.6336948087093424	4.422827824672607
1310000	-5646.922347715463	1.1273395549099794	0.01411356380434309	0.08610634367598366	8.161895371617529	0.5362924234204022	4.218025474022415
1312000	-5649.48442956042	1.0901104742253824	0.011958027449132233	0.10013026153211513	6.912973609615309	0.8303646353285005	4.911684771552149
1314000	-5633.93128772409	1.021909694536933	6.216234332747511E-5	0.10457748445105011	6.786400068731104	0.6877363458180235	4.775223903046794
1316000	-5640.830853296231	1.0252056112637906	0.007434346619136848	0.08943722494370003	6.44289074251102	0.7803641586923769	4.829396901865518
1318000	-5638.99623650189	1.2124020682956738	0.0060575252109144285	0.09454826269470448	6.350835944944886	0.7463508520109611	5.2182988006128195
1320000	-5633.862752591357	1.0088710953810673	0.006570210721843737	0.09846430834942717	6.060563211721301	0.7176465261670307	4.7953736985222175
1322000	-5635.2295975138295	1.056276841115893	0.003885922412114504	0.09429815491530517	5.366876083353049	0.721908218674404	4.977897379781876
1324000	-5631.529105671529	1.061115048897002	0.009320801146148352	0.09675994895173881	6.067550178648296	0.634448035476997	4.7798182568909136
1326000	-5636.822577238043	1.0346073894349117	0.004204917449608322	0.08905626562676935	8.286830803600402	0.5681127888405643	4.628924226891202
1328000	-5641.088483222975	1.0954828333905886	0.012263426612705724	0.09253762470877544	6.67256146265164	0.6206379880465662	4.61936307463027
1330000	-5636.346746305712	0.9839463770820847	0.011599897939283222	0.0962424005449123	8.317448652671803	0.5716609882383817	4.446848134576423
1332000	-5631.693331723303	1.0878409424501643	0.003174688112297115	0.08755752863242292	6.766644221562373	0.6817477630947564	4.990594372078801
1334000	-5636.165727711696	1.024593282258079	9.837859550268146E-4	0.10324306212737865	5.317021910668416	0.5705317034331518	4.39741581047767
1336000	-5637.246316960869	1.1013889756304998	0.005452699704740559	0.10150468121747401	7.052075683983121	0.6316182069364293	4.608720565726079
1338000	-5639.119360760381	1.2095035690842726	0.002084805951246142	0.07348296371847934	6.171352030323535	0.670236581914603	5.01053786047899
1340000	-5636.546277224947	1.1253911327033144	0.00547444560284195	0.08502918768791136	7.19765294273929	0.6336749049102008	4.842874373379898
1342000	-5638.25846887173	1.0290183827885433	0.00828914730426117	0.09946453024507756	8.118731154731382	0.5299148409813383	4.456900738315862
1344000	-5641.001587043682	0.999715681456363	0.0012357846230270535	0.08964149672107301	5.069648324717549	0.6019233385551037	4.805185014094248
1346000	-5634.135655789984	1.1303643968996724	0.006154806735524462	0.09472152274775243	6.594378617639057	0.6433469867202362	4.743096559120805
1348000	-5642.635532253543	1.0956547270591432	3.172382272788804E-4	0.09358442037566769	6.8111257313748945	0.5926922418008976	4.640422532574735
1350000	-5633.9076646130725	1.0369090963016934	0.005064241486084378	0.10055618383172588	6.779945714455809	0.7114066369439277	4.87618659942896
1352000	-5635.174648055791	1.075990901261009	0.007914885573320905	0.08776380103769059	5.52468057898346	0.652035667081229	4.752400270207511
1354000	-5635.262651470363	1.0779337678577927	4.963353209737312E-4	0.08615997653724046	6.062961718802878	0.6359618193895855	5.117874222717491
1356000	-5634.715624838402	0.988844576372908	0.00227771775325943	0.09928234885257384	6.576851408068521	0.6958870913221332	4.684777261341947
1358000	-5642.9182288009	1.0555319847988374	0.00582940483811386	0.09134520523131572	8.555555244333865	0.7065914976505954	4.540644388311833
1360000	-5639.034152030823	1.031044808371151	0.007979283080463662	0.09618843060623349	7.476576986751819	0.6306530564843742	4.599461180935945
1362000	-5638.5632279904485	1.0970403759312712	0.00178025298657544	0.09789338086254055	7.888650317613641	0.6574601174157657	4.701100101715363
1364000	-5626.33790744255	1.0536732510418139	0.0017755584092796145	0.08414011032069328	5.353379056632548	0.6344122305893671	4.956012310053436
1366000	-5636.102670244324	1.08374747412662	0.001248158039779562	0.07994073649943644	7.484043192826419	0.5551256992051394	4.808725191129141
1368000	-5632.373141692134	1.1071427365014341	0.003783416728365953	0.08842825346105908	6.92997379413861	0.7061469001187735	4.965180902621643
1370000	-5639.538387123549	1.082313799783999	0.013061474094504005	0.10733048486904133	6.809900255393645	0.5561918718250085	4.362281325640336
1372000	-5634.364801308366	1.0482452958980755	0.005358900952918394	0.09347491788329124	7.6403166135497145	0.7063657448295865	4.7609079468527975
1374000	-5634.472983939317	1.088631952069244	0.004676987072113386	0.07835354290213539	6.433075036081304	0.7157591304835283	5.054110543155519
1376000	-5632.8298010958115	1.0477579074968433	0.001941877483767791	0.09047198347085499	6.068900211954511	0.7016869774233655	4.991612015405153
1378000	-5636.518462098743	1.135679414499886	0.0035486156161271174	0.09111312450614617	6.516066729904778	0.8116020840957168	5.398281752705279
1380000	-5640.453066791743	1.0109716793608554	0.004591277517991122	0.0913809919344465	5.758805532672816	0.7024575947301274	4.946814947831321
1382000	-5632.829866405109	1.081379758439217	0.007097296514934302	0.09766438080073314	5.846193709449219	0.6166605195897978	4.6145506475070865
1384000	-5641.578415298943	1.0748892264187304	0.005310828145488325	0.10782231505394255	6.105689614046317	0.9043062938569106	5.283216472744438
1386000	-5637.576893099568	1.0923238891545606	0.0040782187183496035	0.08584916507526855	8.279409567814772	0.5558630642233278	4.553780917394252
1388000	-5644.405713143596	0.9313522165307598	0.0027619672820393746	0.09523127955584942	7.028270049702734	0.558808996422452	4.672195988726131
1390000	-5633.643669845411	1.0664923414590617	0.009420254752303145	0.09735432080929793	7.104633752425282	0.6059940926676145	4.610002990934781
1392000	-5641.040377581667	0.9893161896022477	0.003743976958002577	0.09623024474453487	5.6811155475505055	0.7758382910312516	4.959655943003054
1394000	-5639.482102191852	1.1097314673807936	0.006109560928609581	0.09292105201447531	5.5893716344397	0.5819772938444645	4.598297331349182
1396000	-5642.945898084722	1.1313813678451101	0.0038442274190790887	0.0804764022528105	6.113089149193502	0.6700546776440236	4.967413084550368
1398000	-5638.861602910713	1.0177687909996629	0.010759191282994457	0.08999818921411085	6.214922831670114	0.6190386398770724	4.691373941253348
1400000	-5639.825271027466	0.9956098730701591	0.0017675575868158668	0.08867970026071452	7.29554915845704	0.6230329578522384	4.705899232146443
1402000	-5637.011503762233	1.1380636235815527	0.005410097788082262	0.08862592133288763	6.303856493052166	0.5784137506570224	4.434400693138349
1404000	-5634.08970090543	1.1145957213737825	0.0021465714285106964	0.08326403323899129	6.0119088439615895	0.5872905524868821	4.744146907512952
1406000	-5636.057546342141	1.1013067898201812	0.011979997218500713	0.09754219231523727	8.007618839696613	0.5806308995051661	4.451650390257285
1408000	-5633.8364254321805	1.0160702299115636	0.006859368727704413	0.09231276837000414	6.43084570449053	0.648012744938997	4.692076282793883
1410000	-5633.270432866653	1.0776400798854535	0.010409524517714581	0.10435654527963535	7.292218295455057	0.5706899903569715	4.30605510697127
1412000	-5634.207781652727	0.9917304484518416	0.008761555577811	0.09844662481512785	6.694465643831561	0.521276813885389	4.345491976131429
1414000	-5639.1040224836925	1.007041428035353	0.009404584886059376	0.09804311386097198	4.336005350664026	0.7261978026229865	4.87164952798217
1416000	-5633.369814622944	1.0022453857537277	8.430049330899336E-4	0.09509986639375291	6.462690817761119	0.670519472833941	5.00414621696314
1418000	-5636.911389750722	1.0198874585999786	0.005797633867698129	0.10620784188028906	6.2962447717283405	0.633490313412636	4.600630769331919
1420000	-5637.678419423891	1.218658223910639	0.00213995996745339	0.07992783550231858	6.634299984156001	0.7381823371390129	5.2336040423883
1422000	-5645.098399496165	0.9628410983015852	0.00471377861696534	0.09749411251338669	6.788948763478561	0.5331628530433983	4.414680287462379
1424000	-5638.696805473862	1.0996839309317599	0.007015195547686844	0.09261863110794782	6.0064948279515775	0.650539774115291	4.647504261973514
1426000	-5641.23129096353	1.0423707060491498	0.0024555901567676957	0.0984645171770156	5.583685924604976	0.7925228422959163	5.22840721168408
1428000	-5640.558544519164	1.1165925967275123	0.0033407449618082035	0.09199198678448287	6.176959884747081	0.7677464491512299	4.909145063132024
1430000	-5634.07096419735	1.0509297382673228	0.0013188006054495511	0.08310372885418502	6.717870080101872	0.6605795320579375	5.1994230265644505
1432000	-5635.762999997849	1.0560392442040354	0.0035308374933366027	0.0900522934701045	7.200315873256014	0.5992381180643325	4.852409032866169
1434000	-5639.087334176387	1.1278775450996064	0.002263957458033626	0.08976938027236764	7.330233004965945	0.754360220538363	5.037639768364286
1436000	-5639.988521989181	1.002778585115596	0.008562704639816914	0.10775235974142139	6.547541007335041	0.8559233016946082	4.707732091542097
1438000	-5638.361871161612	1.0518896478827815	0.003213298111356954	0.10341854708373004	7.0417590775917756	0.6221800064711787	4.431145921305192
1440000	-5632.210558184416	1.009543046678579	0.006903903294925122	0.09344009524052202	6.344560306501508	0.6681239341453018	4.70986442089951
1442000	-5635.673912003177	0.9602023988032137	0.004749596313214644	0.10630788412446306	7.051462172897532	0.6230214757726189	4.566759721248859
1444000	-5645.834645342166	1.003931842888112	0.0024215564048955143	0.08563131362685991	7.457171274034765	0.6715566379461783	4.814274169999241
1446000	-5633.742352849825	1.1245310409023492	0.00889229159823448	0.09451103220302348	7.472840856623637	0.6229569333411762	4.455692991918096
1448000	-5636.929244505598	1.0477559129418184	0.0010285202354660082	0.08815412959263863	6.395198311723874	0.6187090946797983	4.822518126728234
1450000	-5632.109373784852	1.077365429171693	0.003302491346750365	0.09182536178387551	6.4149463179430315	0.6657841185131396	4.874886195646651
1452000	-5632.15706892566	1.0819513455875402	0.008345617490201776	0.10163460993978266	6.355432055376732	0.6884051465918408	4.665974345982445
1454000	-5641.203177611311	0.9624511203851663	0.003343262238142174	0.09852724560696717	6.18509597354818	0.6175812370040434	4.580802570898914
1456000	-5630.85433339777	1.0097645514084497	0.008942665211115676	0.10386564935351851	6.129766434985986	0.7285845507921117	4.601629858967573
1458000	-5636.056259519441	1.1468516640796087	0.0046208626777579625	0.08448528795050171	6.624544780359487	0.6576876141675801	4.522609343237173
1460000	-5633.295262633922	1.0435379199191008	0.002174339914816857	0.08951904086343138	6.928100949110462	0.6603683814151845	4.900159058175706
1462000	-5635.975707751681	1.0428680617438078	0.005420401130535648	0.11085302912095507	4.723833567970527	0.6761432348373086	4.934282486276218
1464000	-5636.635070419832	1.075566514470354	0.011989993514831068	0.09707286716537245	5.30100458449735	0.6388463462789822	4.7684082450393435
1466000	-5636.180286910895	1.0229175731367177	0.003295218737251973	0.09727851519487357	6.84731866854374	0.6181735782675896	4.677028573187332
1468000	-5638.942407700012	1.0256524884418008	0.0019984880113312745	0.09734600898549811	6.520657210385337	0.6264911373403125	4.834212044722381
1470000	-5638.964504631313	1.1208278640477323	0.0024208286447399783	0.10392916854107365	7.894527668883862	0.6026096786861589	4.642531638206424
1472000	-5641.7592266534	1.1025333999369777	0.004483915600730056	0.09510118268284105	7.578850842518733	0.6244871945044174	4.4447541592588395
1474000	-5638.583523640175	0.9485061234199921	4.322208445514146E-4	0.08595614799161547	6.78757149981976	0.6797928422875689	5.015753323914473
