#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="treeLikelihood" implementation="beast.evolution.likelihood.TreeLikelihood" spec="phylonco.beast.evolution.likelihood.TreeLikelihoodWithErrorFast" useAmbiguities="true" useTipLikelihoods="true">
#    <errorModel id="errorModel" spec="phylonco.beast.evolution.errormodel.BinaryErrorModel">
#        <parameter id="error.alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <parameter id="error.beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <datatype id="datatype" spec="beast.evolution.datatype.Binary"/>
#    </errorModel>
#    <tree id="tree" spec="beast.evolution.tree.Tree">
#        <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#            <taxon id="1" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="2" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="3" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="4" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="5" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="6" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="7" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="8" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="9" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="10" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="11" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="12" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="13" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="14" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="15" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="16" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="17" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="18" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="19" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="20" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="21" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="22" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="23" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="24" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="25" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="26" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="27" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="28" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="29" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="30" spec="beast.evolution.alignment.Taxon"/>
#        </taxonset>
#    </tree>
#    <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#        <substModel id="subsModel" spec="phylonco.beast.evolution.substitutionmodel.BinarySubstitutionModel">
#            <parameter id="subsModel.lambda" lower="0.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </substModel>
#    </siteModel>
#</input>
#
Sample	treeLikelihood	subsModel.lambda	error.alpha	error.beta	yule.birthrate	tree.height	tree.treeLength
1478000	-4796.665050159354	0.816469892181253	0.017367960702382567	0.003702311913584509	7.195740981171353	0.4087698996484542	4.030587536216888
1480000	-4798.281141776537	0.8677127620786291	0.016609333103089534	0.012989090278342426	6.611173641229301	0.39508422322670084	3.907264230646537
1482000	-4802.895355099283	0.8091051065168564	0.016652622159051767	0.01239657943055817	7.814449805036605	0.38446625804379664	3.908852862100856
1484000	-4801.682537409082	0.8554438117541598	0.012211274302906711	0.01180839411716923	7.04020047473273	0.3850504791364001	4.0735373558033015
1486000	-4802.500555564228	0.8169240686077474	0.02533038923722952	0.015451385373314207	7.458848917592466	0.3722539009339243	3.7826407909190607
1488000	-4806.116601899683	0.9151644623950478	0.022743401599844778	0.0074033338547543955	8.770190233934198	0.35163526186186056	4.0717716191666025
1490000	-4805.062724031065	0.7631258624793109	0.015258315396856048	0.01783166937035659	6.49719257555613	0.4017067699619825	3.8981132312283515
1492000	-4795.72508737343	0.8443366375000054	0.017955266873759156	0.018384096777966548	7.034692569715864	0.39217493470292325	3.795751322973205
1494000	-4802.467651751077	0.7846794239365273	0.014333481876327289	0.010926335776460046	6.018278433019115	0.47478402452698515	4.266105342174342
1496000	-4798.172279426475	0.8525864668108878	0.02073591597800731	0.018024662506770765	6.715604094239507	0.3960092553272364	3.7514545876892984
1498000	-4800.601907979535	0.8583068387502906	0.01970524797562178	0.006065924135246196	6.9918089572878435	0.4149440297299533	3.9800951643992177
1500000	-4806.423345454221	0.8799707854608311	0.022603460421715734	0.012966036620864539	5.931199535322911	0.3929250178257871	4.2651053545836
1502000	-4805.004126455488	0.8049003845643299	0.00771642568167559	0.004648793001001947	8.026673429198592	0.4638032004918079	4.455310656504926
1504000	-4799.140202846142	0.85844579762604	0.02110872462371036	0.007950256998404645	7.160988015052704	0.39339542839942093	4.092049577262249
1506000	-4794.740807571425	0.8095904090466501	0.02127044932533927	0.016578251188403233	5.29061090350021	0.417897594528628	3.913798049148043
1508000	-4796.8113110966415	0.8543177767158713	0.009938936632732468	0.0019884824968976643	5.904902082761803	0.4073961237524601	4.248824279615651
1510000	-4796.405272487476	0.8250581209394684	0.009235137294348886	0.008770991282743328	7.6667696368995335	0.41428952641837247	4.263493369100164
1512000	-4795.961147756999	0.8736154125986391	0.01204322971135269	0.00692848319986188	6.992924299162664	0.3999480433142409	4.052370524978948
1514000	-4799.322140602228	0.8649378317133198	0.011006300389130112	0.006932069502018302	7.6874550278431375	0.39770449102679506	4.158716279173589
1516000	-4799.4748255651	0.8248700939610911	0.01301769093320074	0.005095411148297395	7.829352235301811	0.41739333671791534	4.0686906604251565
1518000	-4793.576328157089	0.8084012863179868	0.005415209247328427	0.0038703314513762795	7.768177126988133	0.4036795929283946	4.24485762478601
1520000	-4807.204346383497	0.7551341709062186	0.004619022385125962	0.01211589519434053	7.228855705957646	0.4113756228500062	4.152009747648337
1522000	-4796.279880371554	0.807332957578809	0.008224992248568045	0.008689517916576343	7.024250794975933	0.4079169150894435	4.2800754765500155
1524000	-4799.677111450499	0.895849078905304	0.007094319069851872	0.0024016483329434325	6.317074572337144	0.41226644711210353	4.173803118802016
1526000	-4796.1458336149435	0.9185080948499132	0.013386013194240994	0.005863219085120618	7.437932209294049	0.42355053741904547	4.30800514970641
1528000	-4798.858176394575	0.9493013726089542	0.012694148320960164	0.005199220901850954	7.4568455711364505	0.35566616703219756	3.9558996403059092
1530000	-4799.679409800623	0.7600168459370149	0.00680154493543065	0.007337184971944381	6.208896513033049	0.38233724403490843	4.042018025277655
1532000	-4804.3549510948205	0.8013785081581393	0.007106676105933646	0.0033354261016648955	7.145794616252714	0.3657295614172353	4.181919479779231
1534000	-4792.876301344444	0.8611074259335781	0.005701220140799659	0.003301603508729322	7.135256947203031	0.4335498780411397	4.521444305297948
1536000	-4800.203788391379	0.802055656097265	0.0070223449491680105	0.005056351585031394	7.044309058732857	0.3613566118642009	4.05727221335853
1538000	-4796.320149323403	0.827084883956248	0.005361532265634978	0.0031337075762153405	6.301869108758239	0.41724114060978756	4.3760359182282835
1540000	-4802.353053253994	0.8507424860246385	0.013029032716579722	0.005400704275302333	7.433736720955236	0.44218415824846824	4.257978242067911
1542000	-4796.4994639860515	0.8282572791079845	0.01696029145374953	0.012696228544485485	6.4678138245084416	0.34940878210662973	3.732799716306805
1544000	-4802.448050139364	0.7461603931748603	0.022029248970042783	0.016840579409759297	6.986923294137712	0.36154895326920344	3.6281822561534924
1546000	-4808.9974315686095	0.8262145985352907	0.013107135899054228	0.009397578213908606	7.175606685598286	0.4064792647950534	4.241213524991399
1548000	-4801.1872246098	0.9251615864334352	0.011885603444905964	0.002936500357399737	8.011839099670734	0.4078073201301481	4.040257472906347
1550000	-4798.354621916032	0.7985558636546378	0.005436308616977715	0.0012703961755393407	5.6072876237778875	0.37521570791213366	4.163103786407146
1552000	-4796.006604336552	0.8655653975321009	0.008656171261617465	0.0022620301963654243	7.269280517501054	0.41970778216261234	4.102787164295201
1554000	-4796.029917907774	0.831671437260365	0.008156324449038278	1.1275595508065606E-4	6.729705612889108	0.44975021636983825	4.41917197853236
1556000	-4799.695056625818	0.8914324080028194	0.028093944477777643	0.010791625959839018	6.303985872695864	0.40176770187473465	3.8300291363917767
1558000	-4797.654184021704	0.8363477768934433	0.018979194438284698	0.01336727627426739	6.9671711815903326	0.40740077709492806	3.804342810801531
1560000	-4803.862665164994	0.8598694066952874	0.024522893553449887	0.019129310622439066	7.160484222859675	0.39333908619449737	3.8602760042132545
1562000	-4803.524093033202	0.8084907249173408	0.015524649918521042	0.009902173195567809	8.638324159718435	0.36460304668956256	3.832602577363243
1564000	-4804.475695657046	0.8273907270851091	0.020718198836929196	0.01927014692017903	7.837079196407692	0.35884714488854075	3.7324839949373176
1566000	-4803.075815432585	0.7857288184092497	0.010428218289306556	0.014425789623807504	6.750117145686088	0.3943720862845662	3.828554899752576
1568000	-4803.358838029378	0.7614969708186138	0.01598642647173099	0.016829384915557202	7.213455259369133	0.36238249837233116	3.616860842812265
1570000	-4798.452091073332	0.8132533430076495	0.020980185482318194	0.021739889544568753	8.178708925637318	0.3783952288593592	3.797541275318599
1572000	-4808.625976289883	0.8781334885906585	0.015472838539855305	0.011276605942900201	7.451751399827571	0.35440510184370383	3.6791765879447196
1574000	-4803.55733492424	0.8428800343130781	0.010720240264318193	0.016033949257384023	6.448184257984913	0.38186008953384937	3.860321986745272
1576000	-4797.331638059041	0.8397480490022369	0.016551887920580547	0.010759963924667208	7.29257394392887	0.40098222513014337	4.046285107066728
1578000	-4799.702473241273	0.7744930696566019	0.019602906096943214	0.008938059443674928	5.854965398133832	0.3944986170210285	3.7269510745614753
1580000	-4800.259357253369	0.854596637008566	0.01883434466621713	0.009883194930115172	7.4080988690372305	0.40951340121977786	3.926202848812618
1582000	-4798.047550810587	0.8340668707698773	0.012696881980206588	0.010180190702949923	7.392125589216908	0.3923077074121363	3.955691556391319
1584000	-4809.697022986628	0.8781642343628255	0.007660075975029411	0.011030246073813818	6.617642037731396	0.38466052960233255	3.8808778740748395
1586000	-4799.153082074536	0.8075050937504937	0.015177133735688192	0.015697826324277346	6.4209793844227345	0.3701530888579216	3.750281265493229
1588000	-4802.5946224698155	0.815012637957011	0.008234147935742887	0.004054535097725945	5.108963945484586	0.3902495351249023	4.295973584911505
1590000	-4808.224712105896	0.8063388020099183	0.019512130414626308	0.004251156510469079	7.673300869577855	0.38327344561268134	3.939229597280872
1592000	-4804.847579685138	0.8826631801514127	0.016051133028928525	0.013143221489619994	7.487956289594264	0.4020643065441125	4.081500730919283
1594000	-4798.72041740221	0.8061379966205462	0.023092194502488648	0.01647633339808629	6.614039905585723	0.36296867607461086	3.6863380500746095
1596000	-4800.880666863472	0.8107534481538267	0.02370663912541344	0.014350654182553707	8.112755514616573	0.3961281836510272	3.909035969492803
1598000	-4797.831564803513	0.8242727909145472	0.014138314295594178	0.00704923562797307	6.099809927460387	0.42306686518129205	4.146344678440398
1600000	-4806.362840450921	0.8062830943693409	0.022318466251339496	0.015397837476916459	7.807936377365366	0.40319565168365645	4.075312437563349
1602000	-4800.237640225767	0.828613969335718	0.012680195597952415	0.007225793827031886	8.145331894895376	0.4090867906650078	4.139149675197715
1604000	-4801.596988783822	0.8135447314977791	0.018931201496652388	0.016310255441296138	6.86765779963512	0.4164396243341598	4.105813126982
1606000	-4809.428331834365	0.9001770002890919	0.014871514635207143	0.01620836386377502	7.660552832780589	0.4280913650492071	4.067338103923718
1608000	-4803.37008189797	0.8518722752328073	0.01542066074342967	0.015030516826583682	7.83602568602292	0.41137019297323185	3.853140745309621
1610000	-4794.167258284743	0.8431618250271001	0.011962628008309923	0.004814700916530647	7.418842687890729	0.3993318205598282	4.0353936807895305
1612000	-4800.143691065394	0.7931831568221329	0.005717746098386565	0.006098033924973382	6.953214450795527	0.4066990094450701	4.179963784639409
1614000	-4798.496952062198	0.8839879039395515	0.01099476185126444	0.001176528676767799	7.401637559741344	0.44032802423737516	4.528845973364873
1616000	-4797.415986178812	0.746043524096776	0.009341512483082811	0.00618411579022654	5.736932315141828	0.3709810549616095	4.041011193272989
1618000	-4799.818380296582	0.8013108651531768	0.010752760875094698	0.010712770231468672	7.325255145004241	0.40708372212531935	4.062085240729748
1620000	-4795.132594298362	0.8594739062140969	0.0072753984711750866	0.0019127816045634892	7.720155938006204	0.38613321426976527	4.174970061043673
1622000	-4794.738548393619	0.8541010601242807	0.011951192099773245	0.009413443710343946	6.37854920744635	0.4065232177639183	4.100273915138395
1624000	-4803.534758748896	0.9118667930415036	0.021565840445035355	0.016825151357046562	6.767291127254944	0.36406843969542846	3.749541364003128
1626000	-4800.823581123013	0.8460134265880753	0.018684658887525848	0.019508465165087547	7.106959059828151	0.4106811337610532	3.7797299247860807
1628000	-4798.738086492195	0.8979836466097882	0.0242503373842261	0.014991145065126206	7.925118468882367	0.37270666694429827	3.7303098788772364
1630000	-4795.702663339163	0.861462812471346	0.014366520712856271	0.008003074650272621	7.242641722143532	0.4104889458674818	4.204469324722014
1632000	-4801.113624411761	0.8472074282225496	0.011254643768760527	0.0060388657452844175	9.264048250103247	0.43349112003923984	4.2243053485667845
1634000	-4798.84536996959	0.9170668239074543	0.01303224207606088	0.007685660798531503	6.274458718322936	0.42292427752891404	4.121485403927682
1636000	-4796.576811270191	0.8680008627233629	0.00480193581158781	0.008197758908822173	8.928799700103452	0.3765050442230396	4.0042485842469935
1638000	-4803.800602989815	0.840925497542643	0.01918413788780923	0.00566707418844127	9.393209145716085	0.368309989932661	3.8054242804568914
1640000	-4803.662659844366	0.7863930565334368	0.015520269807754127	0.013215154471750055	6.985690730911159	0.4081328604507403	3.8665858287011674
1642000	-4796.774334947114	0.9061693056612057	0.016115951861075742	0.010967104208243435	5.727645779814007	0.408656060314217	4.013413875907113
1644000	-4800.455517356867	0.858660464767864	0.019727535324058458	0.013197980632037887	5.94218131656278	0.39581696787794024	3.934186074684544
1646000	-4808.145933584216	0.8190096635283842	0.025555207497838725	0.018416059918046034	6.063412298467074	0.3587513255500506	3.699147867498551
1648000	-4804.218228292977	0.784884230537938	0.01866749126649505	0.014419266424503908	8.153939594505207	0.39461090028135415	3.8025138909819827
1650000	-4803.013222708078	0.891928458436521	0.018108919483188723	0.007190299974505103	6.373691363431732	0.37648339790317603	4.013302808410505
1652000	-4805.728282465224	0.8444657022934992	0.013516492938978025	0.011315555299617388	7.408834493060768	0.3717942486216777	3.8532161252845665
1654000	-4801.461488104313	0.7599900550521655	0.020694504193668525	0.0208234653000432	7.5611408269114	0.369367356054356	3.604475758895064
1656000	-4795.749886343204	0.8424036223380077	0.010299378114747331	0.006761051348117131	6.012392700584835	0.3917315903608619	4.0793998495154735
1658000	-4794.98870044794	0.869913474081602	0.01981512630057128	0.01263272343779622	8.19677311621882	0.3906548600808253	3.7912320344615873
1660000	-4804.126950428171	0.853778175428947	0.02014431244545022	0.016862779034872072	7.548562095667186	0.4718965528483169	3.973305433798439
1662000	-4802.681152130524	0.8774962480516312	0.02643412000627274	0.017922001024334437	6.214422426887958	0.3859462129468909	3.6912245119262415
1664000	-4802.542690376245	0.8725715261087907	0.01728040717994678	0.013560705903640833	7.945217673634326	0.35784168640539743	3.8050786657759272
1666000	-4797.526282571529	0.7742632072881372	0.015489657233216174	0.014436958212019646	5.804933058879789	0.3717529542792179	3.823819306151413
1668000	-4798.105857590762	0.8336749681245819	0.014964771176288872	0.011381228912681455	6.158925570012018	0.34587820942857794	3.7481729499550305
1670000	-4805.874658129714	0.8550789455413719	0.003246286812497786	3.7821448553709695E-4	6.453057902718451	0.4307097985335016	4.461545429308928
1672000	-4804.447157337323	0.77015093069857	0.0032627423229063326	0.005167300107844498	7.619140034926	0.3557062372270575	3.99387351794731
1674000	-4794.83222899725	0.8699254921753935	0.007913812950160696	0.005321776797884777	6.172279157262892	0.37946088084121005	4.032688220580492
1676000	-4803.264174399872	0.771013904645844	0.006891205743703824	0.007758533076754741	8.1035096417272	0.40044351512866017	4.170144992600832
1678000	-4800.781277999856	0.8894579427649817	0.0012364024734950055	3.36482872946586E-4	4.767656669933013	0.4479150031406997	4.309754300617836
1680000	-4801.010342804878	0.9096152378773973	0.009360309843100018	0.0067697872652426085	6.821669336031442	0.4308883742766323	4.0146462494998145
1682000	-4796.500267877895	0.7711976482101737	0.011802692111216291	0.016775605641472527	8.63068022572589	0.4132802183002956	3.9540821442619754
1684000	-4802.362830983604	0.6981384145463266	0.021996650999479422	0.01916815187330782	5.8778450825213815	0.3628849779298155	3.7158378450525533
1686000	-4807.52868497033	0.8150711981273527	0.016203853350784114	0.01789044646459147	8.200688135511255	0.40833476713595174	3.882149935465487
1688000	-4805.084044255355	0.8256821880517013	0.017808948922016146	0.002774622055905681	5.581156102928931	0.3798654857258756	4.016395758163394
1690000	-4803.997186828274	0.8806777468817725	0.0060297743963279435	0.00824204864403675	6.252524618702171	0.38164577928167154	4.192633322810974
1692000	-4796.997935700672	0.7778804844060522	0.01010591309839483	0.007681259845396631	7.592307287303498	0.40170274583935917	4.148593001464346
1694000	-4806.700717986602	0.8579046189354782	0.024171591140834246	0.013668010162884596	6.854207310864054	0.3940389930425368	3.9170389670300043
1696000	-4809.106294544162	0.7912900652450185	0.016024339326005634	0.01751016561304183	7.810953001340796	0.40472608668211946	3.94965189961981
1698000	-4798.703908050154	0.8471867103225932	0.014807115789714801	0.017039948275785612	6.793604889673944	0.4077155996143938	4.089154371079456
1700000	-4796.473477742504	0.8585686996692454	0.016569846093283526	0.014185219253105362	6.540427848799428	0.3718690098050293	3.8186794000388007
1702000	-4807.715790237908	0.8761352530995928	0.017654701576188564	0.01933483161211299	7.429545907026008	0.4088932769252718	3.9207184393130277
1704000	-4801.731747077313	0.7886449283223533	0.017638780152326554	0.011503446318322947	6.991448501213491	0.3785258834565481	3.8669525344488385
1706000	-4811.9703662442125	0.7472952340424184	0.0056643635876368345	0.012655436457458574	7.927026502328792	0.41791932084001754	4.3520831983513855
1708000	-4808.5845164364355	0.7997482573694175	0.003030466798174836	0.010066928577971935	7.413936955950124	0.4196205371082593	4.426246659307931
1710000	-4801.75529084222	0.8331520947004859	0.010368911284529695	0.006594485673230886	7.299743952283708	0.4315385669177235	4.22406152093342
1712000	-4803.235221520381	0.9172674911892776	0.014731554928162107	0.00815016442085199	7.517705048346739	0.38003852361129775	3.8200227857282663
1714000	-4802.896798851902	0.8202535514123421	0.009377547379794451	0.011718171129784363	7.284777170383651	0.4374250727652233	4.177763142067647
1716000	-4796.292636511419	0.7682350718912891	0.00620076728404374	0.0026086676752437505	6.637524031386086	0.42393368152539296	4.373138375189935
1718000	-4800.749834239833	0.8092600941693655	0.01137672936911945	0.008541453508344668	6.360838336505856	0.4293816638454605	4.304641978777588
1720000	-4798.877311064884	0.7850341639902392	0.013490363541272221	0.014840961313244893	6.247061733337951	0.36356644012849076	3.8437739567913347
1722000	-4802.964817348726	0.8831513384428451	0.019281601860015304	0.005644944046037458	6.361899336094851	0.3754128315422157	4.09814633807041
1724000	-4800.989833311592	0.8093266522844437	0.006845177539087116	0.006180465015549625	8.179056651423267	0.4155134179518282	4.445840380431432
1726000	-4805.692261888038	0.9915135930354249	0.025185952928829275	0.01372694134111653	7.642102188874917	0.3935111636589718	3.805460409419992
1728000	-4799.639897226047	0.8221976647570368	0.017679355390183296	0.01570113472192744	7.863307589746988	0.3773215346883587	3.497854526229246
1730000	-4798.322301465473	0.8550140068115176	0.020931591431219584	0.01442531095508101	5.521081221344043	0.4114377094143939	3.904186326041123
1732000	-4805.592118098766	0.9856142146711379	0.01954318167750614	0.004417123325774746	7.342060533750621	0.399579238737268	4.0680783576884245
1734000	-4797.989875431252	0.7783042491065539	0.015424173667262068	0.010368894468537256	6.60669771549876	0.42570714718390945	4.053238586696119
1736000	-4801.928438000985	0.812969320326907	0.02033839639099682	0.014904878182348999	7.1228409790343905	0.3734966838965548	3.876024019105765
1738000	-4794.15175685271	0.802556602229261	0.01835454077256629	0.016897650330450077	6.989980296892244	0.382256473759098	3.814274008695239
1740000	-4804.668748115919	0.8220607865677892	0.028649681666615644	0.01908352238569753	7.357537580798381	0.3286404250810693	3.479790573590692
1742000	-4806.0131422458035	0.8652972289198914	0.02257460513122856	0.009784932895580753	6.4527098914959415	0.40709924871313674	3.9176294959671503
1744000	-4798.5499959743665	0.8636236364955374	0.016920275845383765	0.013503797088669738	7.04815530924262	0.392938724785422	4.044056912204668
1746000	-4796.764999834381	0.8861813534984633	0.014314710554089515	7.616683899843036E-4	6.171861387062011	0.3840491580656907	3.900626994973275
1748000	-4809.294946902372	0.8793506664533899	0.017975130439600123	0.01160915900271148	6.710280647383791	0.43088186671857237	4.274582361042416
1750000	-4801.440071279956	0.7887341180401701	0.003707434316515349	0.006207481250325786	7.8911281122134795	0.3536190231596561	4.061184786223745
1752000	-4807.037505027677	0.7920849423642522	0.006377173120995696	0.007661415917902385	7.342098141866097	0.3477624849076994	4.04707011996352
1754000	-4805.475296145043	0.818134620804484	0.0032720883519222733	0.0020628832413650024	6.824244232340207	0.3825357108967176	4.396803750776061
1756000	-4802.3976625340665	0.8263456551282312	4.554741814649551E-4	0.0015674079766027824	8.301877061257466	0.4247399963035886	4.381390681268773
1758000	-4811.4714139688085	0.9212059032506232	0.002802672884242165	0.0010487334002014358	6.5905756110331115	0.392757347783558	4.433926389721266
1760000	-4802.093890340696	0.807247104555573	0.0016776843271173443	0.008193719940319238	7.041940963634054	0.3616782794445189	4.197979807502667
1762000	-4805.698568250116	0.843562132838281	0.022198021719905096	0.009762283400990196	7.904541012022971	0.3885935459855922	3.872216001082459
1764000	-4800.925944879521	0.7656210507820085	0.024488815493235543	0.02259479835901601	7.35988550837465	0.37234236919728375	3.5173595002471876
1766000	-4796.1852167503375	0.8955592872241205	0.021985708832394604	0.018479996646714222	7.536071631471376	0.3997903429771449	3.9963903786626545
1768000	-4806.557658765028	0.8031738434339645	0.02111877082289407	0.016588684370808432	7.151307055360907	0.4046513918775711	3.6516622651230195
1770000	-4807.996791020008	0.8536474523963382	0.027534275022527886	0.01712158512351093	6.808410697978487	0.3495909478352115	3.455590171890964
1772000	-4804.178097769398	0.8549507782026579	0.012587567303964322	0.007798236574807156	7.148655072001454	0.3827423630220668	3.9118194009768006
1774000	-4797.257679111305	0.8049642828347139	0.003997264392873715	0.0076951508763242965	6.8050332321120734	0.4044189012776493	3.975273789031591
1776000	-4804.8384033742905	0.7894381523345487	8.16614588641077E-4	0.0020570409248625776	6.27903572157152	0.41312301568698806	4.585197130380763
1778000	-4803.739204749223	0.8786169861604798	0.005693899737688275	0.005619923555598825	6.73454587923345	0.38110283641320913	4.129935242633512
1780000	-4801.740781534603	0.8397962032973848	0.006399857050897831	0.006485831858338571	6.359381707128097	0.3816329718826554	3.9438592924428657
1782000	-4805.673787887295	0.8443151340862136	0.007648380039939846	0.007649483343986504	7.533920919259609	0.4424311330924708	4.370319290683119
1784000	-4806.252338237521	0.8504102276760226	0.016845236939982987	0.012646214212608432	7.661606968097206	0.3463681503189079	3.885014181479524
1786000	-4799.599627290188	0.822816977045772	0.005809330045346175	0.005077163037864093	7.165088483897264	0.37888352565646943	4.20494448468472
1788000	-4804.666635690376	0.887218593421165	0.005772346778318723	0.003901089589287082	6.599517154879226	0.38312294894018406	4.201005683335402
1790000	-4800.384214866127	0.7890695085089915	0.007027889672055247	0.006022064254734057	6.443835108690856	0.40495178111776026	4.093657124473341
1792000	-4793.648364875432	0.8615982053886635	0.0011447454961406383	0.0014920821789280614	7.725727858864679	0.4342928807080949	4.4510204106028874
1794000	-4800.708308740667	0.8200419615934992	0.004309481627220444	0.004405198981692502	7.058525296097058	0.40653536274117735	4.239083194659212
1796000	-4798.963665148635	0.8026408097234269	0.022166639458539052	0.01917716813753691	7.052542993018176	0.3608864907986985	3.737879448739569
1798000	-4800.114737242765	0.7667991993947555	0.01591545519840462	0.013505397404970663	9.119442413892807	0.3753358231608371	3.7061069500532473
1800000	-4798.104361497254	0.8205188436657258	0.00868077688875007	0.009810796265108118	7.7552191516801035	0.37785349757012654	3.9669239079609593
1802000	-4800.515211361564	0.7945504331714375	0.011594912524033763	0.008953474370080794	7.112874915231244	0.3601734752682052	3.9243130793681535
1804000	-4804.948391607339	0.8141278886305395	0.005591365381492262	0.0031092084271448876	6.145114615513679	0.39939649512536785	4.4818471504860815
1806000	-4798.53253321826	0.740203790582143	0.018288062490845518	0.015801067752156003	6.840945949626499	0.35269592610824446	3.6645518020507915
1808000	-4804.43222420019	0.878023237124922	0.009827737441837691	0.007816998384698732	7.649641540258658	0.38337871792536593	3.9847046565860547
1810000	-4806.5943006660345	0.7823086705943603	0.015745657954435808	0.014850904008123927	6.681646078254114	0.3702036306929927	3.7695838327308455
1812000	-4809.4108850278335	0.8737252960329882	0.02072946616808734	0.009421956157082204	7.499544289689077	0.41912611992037063	4.042734141983583
1814000	-4799.062901050514	0.8217087921830153	0.017386864152144355	0.00982465726621865	7.03711176724511	0.3827642614703916	4.108527725801552
1816000	-4802.000513410968	0.7872711556487557	0.012796491305322483	0.005277730366935932	7.596851351040944	0.4048211956413594	4.169836352027973
1818000	-4797.00843564988	0.7815163727333739	0.009999241776983466	0.0161337995587894	6.658997882591376	0.3845625362136661	3.919517248192827
1820000	-4800.77314658664	0.8886340872680693	0.02863236290733382	0.017690426262735006	7.789141806600928	0.3554597207302082	3.6447334029861365
1822000	-4801.396718571651	0.8491814886076448	0.019366868126581088	0.01758533984154221	7.2285399607118865	0.37653233769821515	3.8050653096314186
1824000	-4803.15808555241	0.876647397993084	0.017412893712244866	0.008565509467467902	6.78814411312775	0.415854743683744	3.9214164950720134
1826000	-4805.430670416581	0.7851846230171632	0.022725737215097984	0.009473454080141537	8.78099836225321	0.3784417494048508	3.775029822943848
1828000	-4812.529855162873	0.8357402442202612	0.02510256488198369	0.02001870300023481	6.448625618791942	0.3430754114054416	3.646858566738183
1830000	-4801.229999757918	0.8504608813695362	0.01193110201616107	0.01068832389409282	7.101098528730527	0.3630062261139001	4.00658308468826
1832000	-4807.443758018386	0.7816876153484132	0.006659689581649257	0.004849050694909478	6.758391143398791	0.35412707743906596	4.0665879071706
1834000	-4807.352569778726	0.8128945057508357	0.020219508758683995	0.008676394178443939	7.016490972254503	0.36131011678632147	3.8486607571200526
1836000	-4798.7231633040665	0.8485584608611157	0.005276946704570633	0.003268197491276099	5.88640246526986	0.4548519366497022	4.423578750371844
1838000	-4809.306767194485	0.8091741048368707	0.005822146374716692	0.009472707737976923	7.417213315397336	0.3569357843563924	3.893522533431022
1840000	-4793.283017289208	0.8626378938750526	0.016313181253125253	0.01264143775267068	6.920433099315498	0.38984668054598726	3.8365304521454737
1842000	-4808.963550519975	0.9007631172834722	0.015956435038937043	0.01845041406060343	6.6922960000445135	0.3955404391246397	4.1384302923985725
1844000	-4803.574747983438	0.8485874670355141	0.01244866051597117	0.011365028305549873	7.521146675944088	0.4216768642507632	4.075904917785138
1846000	-4804.201264150189	0.8859581776517894	0.01613128130930769	0.004007877181634571	7.355110258392804	0.377624350287588	3.885980873540268
1848000	-4796.254213639448	0.8013630713931007	0.016088761265575145	0.016214601057679245	6.7285493860120145	0.3836132010532733	3.8201277026570555
1850000	-4798.696123564808	0.9014686278292239	0.023906482994470707	0.016773216658939678	7.1842974327515785	0.4002663225996447	3.8429512322269392
1852000	-4794.914261627825	0.8005849692553032	0.023087815330945793	0.014770035105275428	8.586031580688102	0.3676301915666971	3.675357716093952
1854000	-4803.136101234349	0.8225618909133983	0.02462227597728042	0.013807863382740782	6.415724796426173	0.41849180601229924	3.878693061227515
