#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="treeLikelihood" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" useAmbiguities="true">
#    <tree id="tree" spec="beast.evolution.tree.Tree">
#        <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#            <taxon id="1" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="2" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="3" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="4" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="5" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="6" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="7" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="8" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="9" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="10" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="11" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="12" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="13" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="14" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="15" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="16" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="17" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="18" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="19" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="20" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="21" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="22" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="23" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="24" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="25" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="26" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="27" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="28" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="29" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="30" spec="beast.evolution.alignment.Taxon"/>
#        </taxonset>
#    </tree>
#    <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#        <substModel id="subsModel" spec="phylonco.beast.evolution.substitutionmodel.BinarySubstitutionModel">
#            <parameter id="subsModel.lambda" lower="0.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </substModel>
#    </siteModel>
#</input>
#
Sample	treeLikelihood	subsModel.lambda	yule.birthrate	tree.height	tree.treeLength
1542000	-3527.2587146814144	0.2600123267222134	6.310714361618225	0.4878221605113279	3.5928442441570256
1544000	-3521.082304974902	0.250154580194593	7.105427108978212	0.5295540086208046	3.511886465670155
1546000	-3521.5292412096424	0.26751263647057333	7.104122784712088	0.3768956650290672	3.2335991684439254
1548000	-3531.475996986862	0.22028336593634096	6.762017301188502	0.36238826423976683	3.1977060698181816
1550000	-3521.95371786283	0.2723915469130169	8.025666505262882	0.37691233582197536	3.4988353721414294
1552000	-3518.0724306429056	0.2786194087595881	7.311019287391351	0.41762250861522704	3.393266772000862
1554000	-3519.1382693229107	0.2512719273504606	6.987617483701939	0.3914370363619499	3.335557859070639
1556000	-3527.5643888076324	0.25822199220993314	8.460957555435458	0.4391509521863837	3.4045665667309093
1558000	-3523.0176396993197	0.28828507261660913	7.84206814801294	0.3760104205286111	3.568407889822763
1560000	-3521.136633661629	0.25981348747388916	6.20737480168903	0.4132239893133095	3.5194239899469157
1562000	-3518.1674858437445	0.26367172976967657	6.697149687210242	0.4095732647244681	3.562915096231973
1564000	-3525.2346423769095	0.2404554689811379	7.393678084617696	0.3424522438988483	3.0875215087117853
1566000	-3528.9726317824147	0.2578760479962605	8.408834776611176	0.5457512056310767	3.7174977480959766
1568000	-3521.9186129971517	0.2629632306712385	7.324492055340285	0.37603808059249244	3.351172393194189
1570000	-3529.859073137076	0.22282258290941315	7.594745448612803	0.3326697131505372	2.9855411382955626
1572000	-3518.697026661738	0.288586066407629	6.986621021825702	0.475879149401937	3.727433210655213
1574000	-3522.7501336157025	0.2597902338642926	8.43804932782324	0.4727848733775325	3.6183203046933787
1576000	-3513.319859912969	0.24888797539967294	7.891450875548644	0.4445084741156091	3.406705666994477
1578000	-3518.2604874476783	0.28313201210167377	7.809527221127748	0.3903917515465608	3.474545840132631
1580000	-3519.4953599888977	0.26038653359746206	5.916941842647555	0.4364860462502769	3.5453118003874087
1582000	-3519.636230078997	0.2583595356545191	7.541822414359563	0.43924438835459395	3.524141152490583
1584000	-3528.079918199162	0.24599084416150377	7.792080584883902	0.47002532781310524	3.3492486300675375
1586000	-3520.428624485842	0.2466800414097824	7.702137498399853	0.3976444678458269	3.1548619133983773
1588000	-3526.006527696388	0.2689603062294623	7.623919810520112	0.3801887016531087	3.3239909666943013
1590000	-3522.258839132615	0.2553006780552428	8.784032097340257	0.4085772791701262	3.2156897925124754
1592000	-3523.1177856274276	0.23919652596160113	10.68219219952713	0.3488008152165349	3.047625303385833
1594000	-3515.1036256979623	0.2501870389890514	8.857142238980812	0.3774710212868022	3.2794272764088803
1596000	-3521.6190419033483	0.2633123067654811	7.19317797748503	0.43724363062632093	3.4223576592901446
1598000	-3527.813731785641	0.28995198013949786	7.191895999741001	0.3825602306069937	3.2531957516008845
1600000	-3525.119737935028	0.28724328983995584	7.334141642154453	0.4133362662877673	3.5569830759780103
1602000	-3516.640579409907	0.2583855122541195	8.978327133925848	0.4486216354347236	3.4223615013392323
1604000	-3523.7969050293123	0.2814922430769898	7.156118707906835	0.47570843866115553	3.514865073901126
1606000	-3526.228615914062	0.27608316636399177	6.557407542711261	0.4529549772521361	3.3770667117568323
1608000	-3520.3527308872417	0.2737352586950632	6.681621851759552	0.46155319496375063	3.5128738318132466
1610000	-3523.7779131476914	0.2525734542886739	7.102340703924695	0.3385504811463108	3.2084168371339112
1612000	-3516.2685272424396	0.2607300851460986	7.553541694034455	0.3808774318787028	3.372414043295009
1614000	-3524.289393647606	0.24004915476860722	7.862650832906149	0.3612580734924573	3.448147551855172
1616000	-3522.376011580087	0.2496721650825025	7.113086551717337	0.4170480119641951	3.5913990069176966
1618000	-3525.464089752376	0.25547041820215927	5.899625642783192	0.3782976918444589	3.2981493445605965
1620000	-3531.509247893024	0.22834310496218044	7.9041347222991485	0.3451669805296287	3.078515398634073
1622000	-3518.728012625885	0.24923702868069558	8.124454781366273	0.39620151321276775	3.376986507266003
1624000	-3516.3718288985124	0.24743993198006842	6.7159845103018	0.5111307455677709	3.551185516491472
1626000	-3513.6904802343597	0.25564443759293337	8.716156318218134	0.4172224622410932	3.5178008910532332
1628000	-3518.580972185129	0.26414123676172613	8.319794492456229	0.3658965857731173	3.3974465238851104
1630000	-3522.1443534643145	0.25408923948467027	7.352372081479345	0.33456013890391284	3.1271154506617274
1632000	-3522.699775371713	0.27528177921218133	8.20557644850494	0.3946943198992184	3.3906982478067715
1634000	-3517.973676198759	0.26048564943458524	7.6629964791298955	0.4326679160289541	3.494686981013579
1636000	-3533.793746790222	0.264388858690489	5.72002402496874	0.4112136441948077	3.357270094233392
1638000	-3521.0330677714687	0.2540604973080553	7.870869076027129	0.4693325528976358	3.5044231867574247
1640000	-3521.8808149781794	0.2468134004471156	7.138497700580837	0.45781280420704706	3.4868898734974723
1642000	-3528.3600645232377	0.2894886381694769	8.727433360757193	0.4326142126497157	3.555501601363011
1644000	-3525.6871770364473	0.2482974040948705	7.2788060778964665	0.35815802782689393	3.379782341790208
1646000	-3521.3010958996424	0.2499676301466687	7.444145997000646	0.4562367431919807	3.4034242872519496
1648000	-3520.845984657882	0.2568340432717257	7.4257068643595465	0.44523895596667756	3.6515052766612666
1650000	-3525.5519752421387	0.23944635943140977	7.951780243582728	0.3607224136822654	3.240881421560948
1652000	-3519.717117797966	0.24974949756382062	9.42737049107557	0.440074495824682	3.4110041163855236
1654000	-3517.5115611870033	0.24660450631537026	7.777795728691632	0.4469556457942019	3.5079865864106115
1656000	-3522.940765830983	0.25247449813977046	7.917976422163401	0.3992210271506147	3.3425724519380253
1658000	-3527.6600751058363	0.27502752587629214	7.882291479799866	0.4522779322712138	3.2949849488423593
1660000	-3513.862330246645	0.24520426049216051	8.175928459745844	0.4427855672278254	3.4038924204374874
1662000	-3523.908958082894	0.24248674264192155	7.375133707084493	0.39509046398304265	3.3236352376109295
1664000	-3526.451271757697	0.2633253859837246	7.635915879179603	0.38114848076476093	3.3773750060627803
1666000	-3518.7686191333596	0.28021634850527105	5.984919367668042	0.38222224557960366	3.4575035187306997
1668000	-3520.6854958800286	0.24896377826507388	6.259279974676397	0.45225541884385406	3.4928122683058005
1670000	-3522.6893788997268	0.25873420195606067	7.3125068097368375	0.4290297576418239	3.492917662447391
1672000	-3517.6672926422334	0.25497407228891045	6.715503744300618	0.4404063338923791	3.5654903605893637
1674000	-3518.009187769073	0.2520251837767545	7.476261940864566	0.4287873598372515	3.5519913944807793
1676000	-3521.3562930341805	0.23846108123887474	8.894930895471248	0.3960366819708397	3.4430987486454603
1678000	-3523.675400257239	0.2624377291451103	8.139079323406575	0.3433218396421073	3.2003124389817663
1680000	-3525.763029023289	0.25448555261512473	6.314039506110227	0.4812759358748438	3.7213554953574324
1682000	-3522.501245763046	0.23737966302838465	6.947503820387081	0.36324941084159507	3.1682512529824742
1684000	-3520.6892814773496	0.2780790085132908	6.819659091571751	0.39181515032265213	3.4010024153125795
1686000	-3518.125953487625	0.28286954308847057	8.121217271911572	0.40198691954896043	3.536764734600951
1688000	-3520.8242643076865	0.25970819436942666	7.802971746944439	0.39016641868160346	3.187417091279113
1690000	-3519.6932147664547	0.2421695883813002	8.306710976315511	0.4250306527884886	3.4212233227067097
1692000	-3521.820820057682	0.25678209742970265	7.266723119537365	0.42431926685307036	3.4566295795525472
1694000	-3517.7422086095908	0.251741499871711	7.093246225435958	0.41655812722956753	3.42284494443747
1696000	-3520.035777590398	0.26261270213618354	7.003381714437335	0.4161647108154341	3.327941357539468
1698000	-3521.6290145771113	0.2596896431830293	6.432528741680077	0.39347331651622935	3.5381332811686423
1700000	-3528.1264305115565	0.2852172875242377	6.605674628625527	0.40240347219600137	3.29450351001761
1702000	-3527.3930420150687	0.2623192772715908	8.0568758088426	0.6201289018654423	3.8682155999197794
1704000	-3532.4747778305614	0.25051166969506217	8.412367960517534	0.4160488115833287	3.4978177564866177
1706000	-3518.010048423522	0.24697189366466055	8.116872585831262	0.4055673860129016	3.365164000711133
1708000	-3519.8984131223665	0.24888719657298294	7.734163102324407	0.40281354221905746	3.43005522667622
1710000	-3527.599969428224	0.24317372069970994	7.6832063291353085	0.3717908518715893	3.2712754210514214
1712000	-3524.194349968123	0.25895894860305413	8.905546244432035	0.4217850554571996	3.197234027628321
1714000	-3523.0216373831818	0.27816914754592137	6.494247566396722	0.412946762542415	3.3515481772864386
1716000	-3534.3937906288925	0.24853165162846927	5.711630407887965	0.4685577086872632	3.6529413056417397
1718000	-3518.7267003838683	0.2737774681101695	7.9145728345838355	0.44178322658801583	3.5651113151429166
1720000	-3522.6500521658722	0.244652057077611	7.266024812057869	0.3602343249528449	3.164522064377651
1722000	-3525.959402512246	0.25555026525483154	7.143610024332311	0.3497793977062247	3.177345347905555
1724000	-3522.2900309267643	0.2522878451172113	8.390903031701612	0.5010119978243518	3.4838264459917028
1726000	-3523.6764588700817	0.24856294241709978	8.127366321448863	0.4416271077795369	3.230631519024767
1728000	-3517.277867263366	0.260866541881437	8.421837427296738	0.3921384038219687	3.3699191159425563
1730000	-3521.979004522156	0.2574176476012081	7.180727729003451	0.3315320429663086	3.2837740478792763
1732000	-3524.0613846154993	0.2609435950374373	7.315846798939481	0.44908150623628806	3.4426911074426867
1734000	-3526.4807431799945	0.26257144072114796	8.715056740699032	0.40264260791245826	3.2844156681496632
1736000	-3517.5986507734547	0.2759347188130051	7.872459290534744	0.38021200544593226	3.4059295625338595
1738000	-3518.685519929563	0.2499766388149098	7.9027886899559485	0.45938991176597327	3.4306796040335534
1740000	-3529.119947621204	0.23057966513357836	7.583201723527397	0.4276563354677279	3.4603033633898135
1742000	-3524.915566217151	0.2626553454409615	8.562725260161745	0.3276884236344832	3.324304899525459
1744000	-3523.3199645023114	0.2727057415208922	9.2121732848585	0.34586518356118373	3.166186697054272
1746000	-3519.680371370774	0.25484089717493746	8.199643366622377	0.3962410996136821	3.2070192200111878
1748000	-3529.075812867647	0.23882329892503737	7.964227976377836	0.3797088851364572	3.2263518177039545
1750000	-3526.479226447778	0.23534800772439332	7.197452793210985	0.42384926061824946	3.5158180354535222
1752000	-3522.1633757337404	0.28513443317983017	7.363663433322234	0.39784055860970136	3.4924473178721405
1754000	-3528.1862221113633	0.22963455321015086	8.183759891113755	0.3421313863351101	3.260591570757667
1756000	-3524.6493328877286	0.23540225776051663	8.753913535477066	0.36334446412764143	3.098919419909619
1758000	-3526.002273245416	0.2763386692125354	8.919355606761123	0.4423488674367496	3.526103048703884
1760000	-3521.8077115141996	0.24918479313021924	6.793196352571005	0.40348448838867557	3.466861417975996
1762000	-3523.864616643495	0.24204542495991627	7.366818934913699	0.378663216202443	3.37964777141176
1764000	-3516.720386416507	0.25844577410764963	8.081197345538097	0.36729305019390773	3.327537017096861
1766000	-3522.6228489027267	0.26255564647559604	7.961668867948	0.4071263983310943	3.535071789129485
1768000	-3523.305276345419	0.2585991462984077	7.223896544853579	0.4063453740724392	3.498336319045525
1770000	-3525.3926597530203	0.27934398020203915	8.440853287892686	0.38023875167656884	3.2224185961036245
1772000	-3519.1180337184005	0.2454346709674091	6.936442427468911	0.42886971702622356	3.354900496119682
1774000	-3522.360493124551	0.2751340651259463	6.963552883901991	0.4000675231451811	3.4397419642662195
1776000	-3519.4881173994277	0.2555787507680233	7.565262010926472	0.41370717881044333	3.5882009856462362
1778000	-3522.6061172312175	0.23740367433931922	8.272107436713945	0.38286481919358384	3.242097566576031
1780000	-3525.0002791736406	0.2574985983636717	9.418867367529213	0.36896002070035633	3.429634111070618
1782000	-3523.786448488458	0.23710142793751066	7.20127316971855	0.4022796300154704	3.42470270892974
1784000	-3517.973548439492	0.24558660226232512	6.847271290055536	0.3750523749742776	3.15622489555641
1786000	-3524.0207812206127	0.2661112933167682	7.578700066290366	0.4432206506192946	3.661816053226228
1788000	-3525.8792459993574	0.25684770084893227	6.8982946464339	0.4962511617998498	3.5866359190176826
1790000	-3522.6644873507535	0.27541356514961324	6.634802584323775	0.40975451793625567	3.681667774667628
1792000	-3515.365554412095	0.26073664706069316	8.106537290966946	0.44466066462912784	3.499783281430127
1794000	-3523.952653516345	0.2700550786918608	8.423561418862397	0.49868770107703225	3.590475254472313
1796000	-3518.519895538293	0.27777049642653723	7.257706444637051	0.37855035726481645	3.4396450258877613
1798000	-3522.427798512139	0.25589758356808234	7.50146293389859	0.40780000693033214	3.562981917340362
1800000	-3521.5343104660715	0.25006959565655085	7.667252814930859	0.4199583968962036	3.277946212727496
1802000	-3533.9975613672004	0.21777115538848665	7.132395677372709	0.3654838213078301	3.5145904719060383
1804000	-3516.77566535517	0.27722747028826195	6.7382935925506295	0.3880575645561982	3.35708208169322
1806000	-3523.4067618644285	0.24140135341294516	7.639522605790719	0.39958995394543473	3.303968063524454
1808000	-3523.0416863600713	0.2714950129903748	7.129739303791014	0.46903312252340273	3.738211132894584
1810000	-3525.2276821927576	0.26537350989410663	6.339416334827157	0.35111945942249684	3.2224410734649416
1812000	-3520.534217909497	0.25620952269334696	8.840568000046988	0.3826893717427525	3.5831697013047
1814000	-3517.620200557311	0.25138646691353456	8.828371781552496	0.39699816345111916	3.3612911889647106
1816000	-3519.433260457892	0.2518697694447847	6.033924743508777	0.4151792189372336	3.564227822211844
1818000	-3527.9760828711014	0.23937413470629573	7.856507104967521	0.3717155854922867	3.3094436931431823
1820000	-3516.6493749536826	0.24870989835209337	6.986153157291483	0.4808153109468419	3.5920329177225985
1822000	-3525.4685301400255	0.2782291114547087	8.522556707612921	0.39911034319185534	3.4381768568221127
1824000	-3520.2192256470325	0.24573663004260377	7.0376524010210995	0.4242035583635233	3.5336995592192473
1826000	-3522.0700449245433	0.23967344809269028	6.579742992613444	0.41638919305747846	3.522273009125058
1828000	-3520.681027026973	0.256449520143787	8.762753907634657	0.35306800066564964	3.3536651767828953
1830000	-3517.250172201615	0.268835119679436	7.480183944605905	0.4177498482213115	3.47992334404209
1832000	-3524.655237873673	0.25139607216854715	7.722464785146167	0.36586590349775727	3.3803702880422732
1834000	-3524.281822761486	0.2636073461990543	6.952841631549624	0.5261322008696373	3.6298485213468523
1836000	-3522.495940203246	0.24854545952492854	7.9001534041430235	0.35655248968385306	3.1649010510050166
1838000	-3521.5037957759673	0.2332320931676898	7.765700364804205	0.3796856849967316	3.3607826381514183
1840000	-3525.8867724927845	0.23410165780980421	6.3240378403428	0.3812947511179002	3.357458370285376
1842000	-3522.9791277717986	0.2329694583046695	6.965845564744831	0.44414329736740515	3.348075299241456
1844000	-3521.6537766690712	0.2857015250868509	7.003314966385249	0.40784619177720005	3.6221314600433416
1846000	-3517.7904515180753	0.25705467955364214	5.976306468445998	0.42726287840183425	3.7127695196110255
1848000	-3520.6005816045054	0.26800919464504713	7.370248413592422	0.41234966109289223	3.467811312275261
1850000	-3518.003075427903	0.260709628865161	7.8953910760598	0.4203075436894657	3.4540723462963343
1852000	-3522.0020078523703	0.26952181395826835	7.482902370411108	0.42988483317460213	3.673867952946601
1854000	-3521.508335089877	0.2596106981151212	7.617629434352301	0.4965059336307077	3.75671087364758
1856000	-3523.0793948138617	0.25513470583324305	7.104430952295752	0.4216666121381577	3.5724206736078052
1858000	-3520.557907499292	0.28011926695410333	6.40976706945051	0.3701504530337146	3.3045792012648487
1860000	-3522.552633260015	0.25775862269028743	7.8450824536652295	0.473844665537562	3.4120397101212765
1862000	-3527.467560323232	0.2576577534448494	7.379075746049751	0.3296453358574739	3.301296823975862
1864000	-3534.1132583403687	0.2855990414589768	7.0837069657413245	0.36713544797211184	3.524303118723984
1866000	-3521.20068557313	0.2623945764041467	8.806898870653647	0.33508292528970823	3.3157288920356836
1868000	-3515.2791028325323	0.25114921425458125	6.251684746648981	0.409563336389173	3.4187058657006757
1870000	-3525.410659697682	0.25487915260861793	7.467373587837967	0.46524426534234453	3.485953967335721
1872000	-3525.0402286152007	0.23102940505072045	7.508752122903324	0.45187717732643035	3.5798781781175313
1874000	-3519.2171173157953	0.28152303168548676	7.67678488063853	0.3678276844922111	3.252128409222145
1876000	-3521.6359397069973	0.2234709671609117	6.895537219477965	0.3720900945751636	3.3881023550049036
1878000	-3523.3901709395823	0.251123910352298	7.301851065002893	0.41250602911560924	3.485329411930297
1880000	-3525.6696098919224	0.2770667886672375	6.221736607775097	0.38900320164286867	3.43544269678099
1882000	-3537.49803516731	0.23794716866770363	6.3758222220600835	0.4065039116190843	3.6857306886768026
1884000	-3524.9707905287332	0.25394572430938495	8.155570528769038	0.4013978107896044	3.433332755651359
1886000	-3519.4345436266326	0.25725735860258764	8.358917988312625	0.3904304803212191	3.374222229514943
1888000	-3528.429486952514	0.2617707751640757	7.878086377316459	0.36572493844366877	3.2907381032061713
1890000	-3518.476926599137	0.24111632635224448	8.013889953163151	0.4974123761010233	3.5302264347389203
1892000	-3512.32928390862	0.26277395376685847	6.521898561520157	0.3879297974792489	3.388496548741939
1894000	-3518.1436193143795	0.2497455165420165	7.45802762049824	0.3557462875047253	3.325338289672281
1896000	-3517.191686841738	0.2629892140566808	7.682373385822716	0.39718057367310927	3.3839041270747345
1898000	-3518.4128220217995	0.266283547552644	5.83512885150956	0.3968772490074819	3.338035531941585
1900000	-3522.6419595811144	0.24618141972459828	9.151171115136655	0.336556655885201	3.1514824162357327
1902000	-3530.691290209313	0.2967822575268449	7.8612228202337615	0.35904568294011385	3.4211194244228524
1904000	-3517.902318370631	0.25841471028664936	7.169602219594691	0.4439462431067346	3.618772376111231
1906000	-3523.711299524775	0.26417426495304597	7.077674724512679	0.42942556767118273	3.5341634097695174
1908000	-3522.5558746631596	0.2581368820220906	7.3081418713804345	0.3893304059406951	3.272412693742159
1910000	-3519.1651759661413	0.2872453253747133	7.231404399629524	0.4228612198147237	3.4341464135338295
1912000	-3514.4772522087064	0.27528397061931753	7.565470063299587	0.40051903320547066	3.4773566065175006
1914000	-3521.6529811520695	0.26115585688211124	7.2860558256431665	0.48121904416979994	3.5411777127716286
1916000	-3521.808367422056	0.22916225450994507	7.009573544442473	0.41913219313718336	3.3189191755816867
1918000	-3517.7394761296864	0.2626231654028885	6.306408356398123	0.46154732983614977	3.420844793776938
1920000	-3517.8096390926266	0.2262598923293941	7.484888059557591	0.35784069372897437	3.1944646680618853
1922000	-3526.572163521651	0.23491970942829604	6.728215482600237	0.3751608145023034	3.3122085710725058
1924000	-3520.040459402431	0.2538510671090663	7.940861186069073	0.36633286861722314	3.210327555153068
1926000	-3521.667427218218	0.2505039571890629	9.055306875644524	0.4145917245736281	3.4341591279331816
1928000	-3515.8202815974323	0.25561849036763523	8.561841885807123	0.43841435379715343	3.285550642967413
1930000	-3523.0295745125736	0.25624424522300954	6.132719639608999	0.4264445819536899	3.6029465150884303
1932000	-3523.062820092513	0.24494975348656875	7.3961315020743825	0.3935662693991846	3.2516466231343304
1934000	-3522.384870738876	0.25817134640660455	8.491465246989257	0.4896441897299512	3.5241646156295783
1936000	-3521.5682428210516	0.25674969756159866	7.065471965112793	0.4044424515991427	3.519619827009825
1938000	-3523.332446104297	0.2333182475187913	7.472080650146199	0.39256040658811125	3.352910250030231
1940000	-3523.959740097376	0.2615290638169685	7.867599435571069	0.4329579247872181	3.697880089994075
1942000	-3515.2909006799678	0.2667594041576061	7.985160241283027	0.41031091122135144	3.384575020857749
1944000	-3521.415669723057	0.25663349183463774	7.477076320598017	0.35512148213883477	3.1384354376173733
1946000	-3515.636874060828	0.25530520800618994	7.394248709495114	0.41981763343653583	3.479192500342497
1948000	-3523.9746983816863	0.24385888368254394	8.388180927426681	0.3672189268437478	3.416026820423658
1950000	-3522.825620582025	0.22197628404427622	7.778831697657993	0.38478711261676823	3.2190935747391
1952000	-3525.31188788588	0.25929037961436524	6.1206969823843425	0.506767205050936	3.7560164569515777
1954000	-3518.3453260896736	0.22720194257349838	6.686494511571324	0.3942597735271681	3.164721507829971
1956000	-3515.9065689048057	0.272493829137098	5.814986488946757	0.4642979914074968	3.536212447321989
1958000	-3517.1055084321692	0.2566624834252572	7.70967636632995	0.5206783203399732	3.61068017253433
1960000	-3515.183598263262	0.2606262511304251	6.30295187703065	0.3737287939150769	3.2718279995886026
1962000	-3529.9701646558888	0.2993367615158066	7.310009749069855	0.621892265030543	3.7638278004863563
1964000	-3521.3155037299953	0.2833249805604807	7.7965435874479665	0.394690030608188	3.4013022234705423
1966000	-3520.6661209084928	0.25170077486072906	8.048134312765677	0.3626560733993204	3.3331327047079613
1968000	-3519.8558092182843	0.2581488312043035	6.468812302310076	0.38194081787272177	3.3048396287357087
1970000	-3516.018130427303	0.2635617829333374	9.153921071508261	0.39939680733842525	3.4600474777064236
1972000	-3529.8715814468173	0.2621370608090279	7.046838296992036	0.35684467938121833	3.0829385348366674
1974000	-3522.6401918617958	0.25603326271002225	8.138101746064512	0.40215062604872964	3.5927599651688484
1976000	-3521.664080350019	0.25671185630604926	7.441403178568501	0.41475220356953624	3.3156065219874478
1978000	-3529.1456873445677	0.25915075427110723	8.112008216992615	0.45094395509551766	3.6491328898878512
1980000	-3519.7595678011967	0.27232075660361693	8.25051597718551	0.445015855518722	3.3695659187831635
1982000	-3532.081026927324	0.2553369316748946	7.348295729768119	0.4014800760377662	3.3262636007337676
1984000	-3525.2307026580024	0.2505917069220955	7.749775201840726	0.37967504237298033	3.1867767499098614
1986000	-3518.3878668994425	0.26901571474222447	7.696819506337902	0.459157237690655	3.554203866845035
1988000	-3525.6741003887805	0.26383073044310534	7.20497734218826	0.4384834159803656	3.576220001931193
1990000	-3522.864973524935	0.26915125852968586	8.069196224758855	0.4299807000082963	3.47455286872642
1992000	-3522.970090143917	0.2755733871876278	7.375342193377145	0.41548220604553127	3.397814937114285
1994000	-3518.8971730960247	0.27809184338327975	8.536278101423298	0.4160413732268168	3.617915124458345
1996000	-3516.495516480658	0.250739967913719	7.217130325681177	0.36642372763449876	3.3725850453739774
1998000	-3514.724681965996	0.2750160096053969	8.488145640872458	0.40300880051563565	3.4508214284454035
2000000	-3533.022988530359	0.24437537369052786	6.994321457364867	0.3799225587515799	3.4322887307297476
