#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="treeLikelihood" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" useAmbiguities="true">
#    <tree id="tree" spec="beast.evolution.tree.Tree">
#        <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#            <taxon id="1" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="2" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="3" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="4" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="5" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="6" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="7" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="8" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="9" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="10" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="11" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="12" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="13" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="14" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="15" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="16" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="17" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="18" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="19" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="20" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="21" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="22" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="23" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="24" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="25" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="26" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="27" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="28" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="29" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="30" spec="beast.evolution.alignment.Taxon"/>
#        </taxonset>
#    </tree>
#    <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#        <substModel id="subsModel" spec="phylonco.beast.evolution.substitutionmodel.BinarySubstitutionModel">
#            <parameter id="subsModel.lambda" lower="0.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </substModel>
#    </siteModel>
#</input>
#
Sample	treeLikelihood	subsModel.lambda	yule.birthrate	tree.height	tree.treeLength
1554000	-3880.1173516379795	0.18782787714169383	5.991373369080183	0.45944586895093037	4.374966967205833
1556000	-3878.4354264571402	0.18195572603562443	7.620233269943792	0.38233253360535413	4.282630220343934
1558000	-3878.9170578011012	0.17750753361041632	7.511743791821963	0.4425672011273452	4.650862159989389
1560000	-3874.3001566708012	0.18292194470824913	6.968480486306842	0.4927491934824286	4.49322694603908
1562000	-3884.1009422352454	0.1943604382720771	6.510804278521339	0.425144814661926	4.669419573735801
1564000	-3868.791753160716	0.18246106741571413	8.021227172207231	0.4410261056126861	4.532522024512594
1566000	-3881.7406668722692	0.19802486940273933	6.887278313072678	0.4791465824423099	4.41270726998582
1568000	-3876.2697975514216	0.18264854337500008	7.415889928425549	0.512664971162199	4.663248127484779
1570000	-3876.296911228167	0.19354676537873758	5.589602371984715	0.46126964812355015	4.758588991423995
1572000	-3878.5429492909266	0.18700817208558027	7.224833042322853	0.5539061292214779	4.7593138330869555
1574000	-3877.7922944752822	0.18517107285407725	8.55354145462283	0.625810219572422	5.088003704237465
1576000	-3871.6044855555297	0.2010801758781873	6.1271920692295785	0.4728664370356334	4.5355941723768725
1578000	-3875.332105766209	0.19093848594735371	7.072477447374663	0.5279711271157248	4.792515015858749
1580000	-3876.544733399193	0.1908655296932065	6.932954121030018	0.42799907218941036	4.573929110704184
1582000	-3877.9036631729905	0.18242402688731035	6.936578607866109	0.5824605052096399	4.685353209402938
1584000	-3873.602675217392	0.17247355113792842	7.060488474716069	0.5092176606222174	4.57506089139073
1586000	-3881.699387043133	0.1811018985062313	6.824285852812018	0.592949978181392	4.663822670890758
1588000	-3891.577426882486	0.19341757856255617	6.973898840739265	0.47301132836818155	4.811943371105872
1590000	-3873.988548624233	0.1880171241087537	5.759648866864059	0.5721450308466077	4.914462762837344
1592000	-3877.8761405793052	0.17727032036848572	6.607781599007297	0.45861968781032	4.313441591865344
1594000	-3878.8910797827302	0.1865821898468781	5.9555672242522055	0.46805223806877044	4.557579545604064
1596000	-3876.1332163575967	0.17879799557920759	5.806824346069656	0.42044708725385105	4.592470684593198
1598000	-3883.3329275118704	0.20457662550953706	6.40983757996181	0.39355743193239623	4.669074602705063
1600000	-3873.6455433176047	0.19237358011232553	7.527039077892876	0.46961201093403615	4.629402238076603
1602000	-3873.774324486647	0.18721253313247857	7.074700450677626	0.44256176468724956	4.392689215522742
1604000	-3882.733454048146	0.18759429989636747	6.865721488067198	0.4573757015335245	4.584107427774706
1606000	-3874.887163111846	0.19996156540730808	5.880098499701575	0.5240909929585178	4.693987198955053
1608000	-3880.7292999734204	0.19880122416782142	7.255743156950241	0.37396035872243794	4.443771930806805
1610000	-3882.6139199281806	0.1801324197538599	7.3093294595971585	0.3499850902431984	4.2696721427888535
1612000	-3878.45765198778	0.18974525001706807	6.436003984309613	0.503256829469113	4.686313298165311
1614000	-3882.6389273758923	0.18877186911660754	6.18074310162147	0.3695425250010075	4.4301608479589145
1616000	-3875.9303024857836	0.2100248820450608	7.417235531648597	0.41741069632517536	4.401415352007025
1618000	-3875.9456286993536	0.18895083645447555	7.4756637694406995	0.6352435644805416	4.660482108684939
1620000	-3878.358622534414	0.180472931016897	7.397971724193129	0.5015155423305012	4.538696956729196
1622000	-3881.451312612272	0.18561153088707877	6.423676519830059	0.5355141852972334	4.82468700533444
1624000	-3888.3494644031916	0.1891763383037839	5.939362627649935	0.5332155248085689	4.811982900298939
1626000	-3876.7789522468925	0.16776533164164842	7.576021103659802	0.45873567542670024	4.341289089060382
1628000	-3884.6234133537373	0.18010974552260064	7.632075000034312	0.4581180938206373	4.577255584997074
1630000	-3875.431762252579	0.186353263995667	6.722838307712555	0.5328948533372143	4.653227082219939
1632000	-3884.0340809938125	0.18968876094071635	6.402758651174334	0.5625091869605088	4.715028007737293
1634000	-3876.683013933058	0.19750646760379958	6.660418135298032	0.46220981604822825	4.666077055831702
1636000	-3876.6151089494747	0.19760372439974772	5.345088764150249	0.6671533731291368	4.8950885033858915
1638000	-3870.501401361145	0.1968342745023394	6.315725724318243	0.5227240052282179	4.65127845119015
1640000	-3873.961957413098	0.19121246540707368	7.18364020147251	0.47034001154525806	4.412051154399906
1642000	-3877.303035569945	0.18467638735245154	7.69266921923253	0.5073021225141875	4.504065215456362
1644000	-3873.7605049514714	0.17972189024021007	6.902289174730126	0.5600562000842267	4.59303466342258
1646000	-3876.180905155836	0.19234444935528222	5.6188820057413675	0.42645447778291645	4.458698206460357
1648000	-3881.296859854088	0.1919645838735225	6.38688197094059	0.4179483290162219	4.453544941981017
1650000	-3878.2437416788785	0.1879159545464085	8.018291865414204	0.4583761484730703	4.4336153194877035
1652000	-3878.0917827066596	0.18260978657215055	6.687418345418068	0.44838406134797726	4.358676618917287
1654000	-3877.7773568209464	0.1900961857360615	7.529274474092825	0.5734131951733838	4.770120663848803
1656000	-3881.425022375596	0.18885730658344727	6.770666952283523	0.4549949233053691	4.552914598728295
1658000	-3889.8308707254178	0.18927018497672551	8.39318649057324	0.5406296190607847	4.42413850859386
1660000	-3879.6940203132162	0.16746637711142562	6.176788577280896	0.4582421908908067	4.289321796577216
1662000	-3874.951225450025	0.1995299666232189	6.250942072913164	0.42317594704870254	4.343762892540114
1664000	-3875.726108872407	0.19281708072745132	7.727509143456556	0.5432439534529359	4.7879529008404775
1666000	-3875.209583326952	0.17556863880347073	7.221399745061941	0.4786914963559839	4.479142522184079
1668000	-3875.8630642536364	0.19273556527591815	6.65782167300109	0.4487295779375756	4.591790852933973
1670000	-3870.489570824477	0.19737387713628263	6.137139417644573	0.39842756146670066	4.393604990694954
1672000	-3870.696568454389	0.19702138557954932	5.549308196468428	0.48331453003096597	4.427309344048455
1674000	-3887.6867242945095	0.18250258637935088	6.035982463998221	0.5459096189650496	4.849263168360575
1676000	-3875.3183303016735	0.18400145380337019	5.930279711335485	0.4188518766303774	4.264589448280302
1678000	-3875.891788019319	0.19105676269694266	6.592982028420665	0.3986036970256665	4.241520750805358
1680000	-3880.2373959926194	0.17849209256588655	6.755214764159479	0.46867063334933023	4.519588735229878
1682000	-3877.239563243134	0.20536232960569661	8.007212348936719	0.5117779032901312	4.819788810366281
1684000	-3874.396137357936	0.18871058329367696	8.323732053127321	0.5102959613464385	4.614549191323412
1686000	-3872.2744827144097	0.19331984881587919	5.2017364389210385	0.43678103921313133	4.49927856153469
1688000	-3879.64408584667	0.18979873218585394	5.915693803557079	0.4933233529862796	4.442583381626583
1690000	-3872.5668695045183	0.19991185267427622	6.472053098806354	0.4971144336479925	4.5625824983901815
1692000	-3875.6137706864083	0.1881751727584471	6.750581132097135	0.3877463206194777	4.165721509516957
1694000	-3876.5220131294	0.18610827938257896	6.767088135776979	0.4484134623223927	4.599328653036263
1696000	-3882.9208058336326	0.1991105825506434	6.296070290975456	0.5968680843464276	4.960968703368025
1698000	-3876.2157989722086	0.18426029147066258	7.039095547127421	0.41538926400163245	4.237504629638198
1700000	-3879.1247738997863	0.18217957572702076	7.137139189392155	0.4902688759178539	4.424751815093876
1702000	-3884.664624254359	0.1994015358268285	5.1924359060482175	0.4426954366762302	4.647441053464837
1704000	-3874.1405160776935	0.19703591902120632	5.73286724570056	0.459442861317616	4.6395830330705845
1706000	-3878.4333655522673	0.20563257329825613	7.233921422770147	0.4620721945924125	4.705255080331742
1708000	-3873.769151655688	0.1901882993047961	6.266649140635963	0.5090759766252825	4.853571050937929
1710000	-3873.0947343278362	0.17647139228481915	6.674032934449925	0.4496747176069879	4.442220033037059
1712000	-3879.4316306276532	0.18437616303916274	5.6500138328473195	0.5399688618380573	4.64736027232769
1714000	-3874.8002338435485	0.18676036584666056	7.359586300505337	0.4187291812964766	4.458705280254205
1716000	-3880.290851071687	0.18867863907333643	6.917881563133381	0.47359352821189304	4.443967025288045
1718000	-3877.816486317549	0.1787584804306216	9.171757115289926	0.5015337104594834	4.424611286368583
1720000	-3883.4619440669885	0.19276957547818552	7.412514489657187	0.41733616995582284	4.516948284512729
1722000	-3880.2439238931624	0.17436163748550323	7.121181083521551	0.43916644762470447	4.288381261441271
1724000	-3875.777643498286	0.17958569556060122	7.101639158804706	0.4425836895533108	4.652085844776525
1726000	-3878.116127780001	0.18137376478798864	6.551178148486607	0.4392120642877286	4.5711625362826345
1728000	-3880.1973716449124	0.20036042163983844	6.246869725883023	0.4975729788195248	4.567152154378814
1730000	-3878.8023377818	0.18654856613117796	7.194158676666075	0.4634245519340182	4.502195976196889
1732000	-3882.4963563794436	0.19294147530041572	6.3552977845526755	0.45064556925674193	4.545601683706129
1734000	-3877.5021969316413	0.19257876168361593	8.108285989258041	0.45301932618919866	4.490983085233822
1736000	-3874.5379569534384	0.19095548080325594	6.655897798150385	0.45732284201824897	4.337973054029099
1738000	-3882.955815004458	0.18649969037968864	6.620391209127715	0.44351773460055144	4.431010441973008
1740000	-3879.7903822325243	0.19048400307308647	6.839724393080712	0.4518510632911746	4.526772274295124
1742000	-3874.923966649562	0.19083999234004886	6.645356208615811	0.5282087184230562	4.757148728708669
1744000	-3882.2526934786315	0.18706472623535936	6.895492373473986	0.5219350409861592	4.57268039520475
1746000	-3873.423313354406	0.20182068346037704	6.888161583029693	0.4452701559794485	4.433757033185529
1748000	-3880.7852279877898	0.19556469877165172	7.6208274832893395	0.42673552994658465	4.409493515485499
1750000	-3873.8526123162387	0.1895177511820906	6.749561620690178	0.4433862120906967	4.32202290210058
1752000	-3884.738382867452	0.17778440681577293	6.561296821512457	0.5121726919958018	4.71921678803107
1754000	-3873.88027532918	0.18141712677272429	6.26871640955864	0.4658403510427797	4.626319722346561
1756000	-3884.5997200215484	0.18772331122856584	6.765445117510722	0.42775425971761843	4.538090726045149
1758000	-3878.8798032767777	0.18444172876136974	5.45472902614663	0.4316144908640279	4.628454690261936
1760000	-3883.5608601956937	0.18143874746857394	7.207940758870303	0.4506252246303411	4.493717756585413
1762000	-3882.19236376501	0.20609665078148137	7.073908339199117	0.6022335867650983	4.831419225261979
1764000	-3879.713467612538	0.18414509184572256	7.378747772093819	0.5460007569420647	4.4503070828019045
1766000	-3880.389870310943	0.1937581508573141	7.484514915968004	0.45892655928041004	4.556028161963914
1768000	-3878.4472945410553	0.17344971056617936	7.823030311002761	0.5426512071585448	4.622690372347247
1770000	-3877.5872930612204	0.18524659600671844	7.172872892491098	0.5587132222783624	4.451032309105138
1772000	-3881.273272407253	0.20140363325957428	5.628083339878294	0.46170250093905296	4.436289339174873
1774000	-3881.437640959828	0.1798070862489084	7.025055058380839	0.38184078973352376	4.112078128684066
1776000	-3879.370333925574	0.19058213089012266	6.404036353743306	0.5354641921901734	4.983877149726302
1778000	-3874.722485154464	0.1902752381346645	7.349939570925568	0.520503147135116	4.376078168240511
1780000	-3868.952440093873	0.19516922015561228	5.929173759268394	0.506816926528466	4.504364713153764
1782000	-3876.00777448129	0.1858657136664729	7.162720788133056	0.4650842816942226	4.431029721802729
1784000	-3878.0003075703407	0.1902002917534551	6.684500378486928	0.4737271815445465	4.515832695122285
1786000	-3877.182970738069	0.18731075396065167	7.247174846639694	0.39287481514586764	4.393101045306285
1788000	-3876.507741988552	0.20060186337036756	6.815658524103914	0.4119310217270635	4.4611910474746495
1790000	-3877.532273089046	0.18149728695530687	6.882033926619038	0.5058042173247977	4.565515513442345
1792000	-3873.7686540274135	0.19260585758651097	6.8846826116882545	0.5294338656803537	4.738694934164066
1794000	-3876.4905259922225	0.186511269522705	5.820376715579357	0.42267114242866044	4.31373063834501
1796000	-3874.3871423059777	0.18615925241162384	7.430181942303477	0.41743439133059973	4.41533400096457
1798000	-3875.969768846795	0.1806094078038118	7.360287492389642	0.6086794959445166	4.688863490709486
1800000	-3882.2400552550666	0.1804860332259437	5.8471807615626386	0.6218287251017988	4.882119654679773
1802000	-3879.8043106619716	0.2051144931372543	7.424238911242826	0.4806135801073577	4.738570608268113
1804000	-3876.6465068936063	0.17783167576274253	6.567592045948495	0.4917049186883422	4.260661206397751
1806000	-3870.448114041053	0.18695065623649515	7.199482691139974	0.476783806003445	4.54314291998014
1808000	-3876.2430978897864	0.18419501760746113	6.806974963244944	0.4585549381244401	4.647885690332755
1810000	-3881.5772521122926	0.17849847363230104	7.185363268933427	0.4163166714934661	4.366689758164028
1812000	-3875.99151703846	0.19167130722506134	6.219936826333682	0.4358855990613902	4.573873935104077
1814000	-3876.774099516623	0.19529678043639195	6.831917338184508	0.41027571651064226	4.311074070117704
1816000	-3877.8190388194075	0.18978588361587093	5.760971640896407	0.5110819788165147	4.8684820780699365
1818000	-3885.1163505543027	0.1895167265531078	6.346335291490787	0.42016119574530336	4.546150018108537
1820000	-3877.9242189042407	0.1944616370575489	7.519043398339978	0.40086338284452094	4.4311250820709835
1822000	-3877.1998924139093	0.18744253707621306	7.794186242519701	0.49025845368153287	4.579175173572036
1824000	-3881.5346780074624	0.19890123713896143	7.213183318582232	0.40098360873772654	4.4774591665890195
1826000	-3882.6924142016815	0.18652723710993563	6.027238128379886	0.5003117291239665	4.61397153556439
1828000	-3874.885599061442	0.18778338819851828	6.053588837647711	0.4697343820899248	4.715392731536459
1830000	-3887.6375300055206	0.18245689326593914	6.374387258290681	0.4186977737905544	4.455253189276045
1832000	-3880.0237351620835	0.2002551838229622	6.011728192157542	0.4539109517971547	4.831539260099481
1834000	-3886.017598147631	0.20163079157223063	6.680928442118942	0.46856713078099316	4.188758132522626
1836000	-3881.639896089326	0.18311820413813393	6.433811389790437	0.38857409526004993	4.52809798569232
1838000	-3875.775638854776	0.19067297195202135	7.201126872879205	0.574645348181543	4.68944777576466
1840000	-3877.1187444613597	0.19477107049782297	6.654046600790529	0.5305907003533046	4.727678515029313
1842000	-3873.3008922902286	0.19110118860741457	5.045543895507207	0.5215471869020061	4.671486573008223
1844000	-3888.924827921038	0.20044478470563779	6.646520576833052	0.7981874468602258	5.317580886621684
1846000	-3874.68531093623	0.18455573985667675	7.184238294215834	0.5793004310535356	4.854378466779686
1848000	-3879.0430547840347	0.19547387749089645	5.747394755105105	0.5285108544511359	4.634700465014824
1850000	-3876.7389676562184	0.1878825273678011	6.695063454677208	0.5449903215138555	4.768979096110914
1852000	-3876.6276087192077	0.18077099270703947	7.269292019887837	0.47243600585392864	4.3359021619817515
1854000	-3884.408582869567	0.18056825255317452	5.7312490582402935	0.3923184037497848	4.3919845324817475
1856000	-3882.0453176140236	0.1893979782017115	5.710223422594827	0.43535458163136076	4.396192592093401
1858000	-3877.3376458955795	0.19813563763667522	5.616564337386664	0.512547022482678	4.951564500699004
1860000	-3881.4089723778725	0.19975539169790504	7.034352873027627	0.4555046381190742	4.57708361339736
1862000	-3878.9831509921546	0.18959475018335895	6.943787748130854	0.4778087393996765	4.66346941837813
1864000	-3884.1728237496714	0.2188648317324824	5.9046552613518015	0.5309802485689906	4.678517229752821
1866000	-3879.406705487705	0.17803048092416082	4.819153362575509	0.4247542519851925	4.339413860869694
1868000	-3892.8850256963356	0.20206229407201212	6.081307286865979	0.5304677238657391	5.029707271492421
1870000	-3875.8132462186886	0.18351499019949416	7.119651244064605	0.8232232269204679	5.259567144816241
1872000	-3873.7846668583543	0.1980853425273952	6.599940502230821	0.7587726962414058	5.223501618061435
1874000	-3878.5065633541603	0.17799003182185194	6.40123264164217	0.5371919839368223	4.550852658700943
1876000	-3874.5171390298024	0.17973079464363742	7.380388802566968	0.39004165287081893	4.3425299681332685
1878000	-3880.3074069189875	0.19108447004982362	6.3655551399829235	0.4574270552671028	4.409818198488647
1880000	-3875.5002850094643	0.19288297183136924	6.075471962122803	0.45371885727738476	4.497558850872973
1882000	-3881.662045333051	0.16760297131752086	7.258390885324125	0.36279609277276853	4.302333612314043
1884000	-3875.4637499884852	0.19269897021490154	6.007971272143489	0.47174240583914706	4.599590554935903
1886000	-3878.8244007522535	0.1809844486290985	6.578500226656084	0.45125358326889886	4.426511489468086
1888000	-3884.273055156454	0.19570074007770902	6.297784419369271	0.4044760768824356	4.40820295605503
1890000	-3883.2417520102463	0.1735253661892712	5.9256919559475785	0.4447864505500671	4.503401388334346
1892000	-3884.2445230507706	0.19418426805251957	6.500931736006576	0.4998314725016699	4.627580292586156
1894000	-3883.066869612226	0.19488148802468394	6.470045680413075	0.42593649746687884	4.583232708183905
1896000	-3879.9106821785017	0.1806762168083706	7.4030504823068535	0.5001694281134711	4.556676345026821
1898000	-3879.508907807657	0.2120387999434423	5.653476774888638	0.6052322076344567	5.052026881532007
1900000	-3884.398281073668	0.18899545366208617	6.828148628215498	0.432358460636051	4.322371477772728
1902000	-3880.412070899315	0.1772757266693262	6.875213710436714	0.3880313848056863	4.1629261859437525
1904000	-3871.9997352505384	0.1952339379296266	6.561701502154437	0.5011865268464983	4.7205255289789845
1906000	-3877.2139178988964	0.18239691830050744	7.566387348320278	0.42026144357592266	4.703005515893171
1908000	-3888.751109064071	0.19053103951153774	7.110304528226398	0.41222501808933976	4.5450782605449085
1910000	-3872.6095732353933	0.1964600263930916	6.388997513102527	0.42894617631194465	4.437516112049709
1912000	-3877.8117156894396	0.18066418864080785	6.364097097623316	0.45348487512213514	4.522266965620283
1914000	-3876.8213707111504	0.18877136948577353	7.37439151324697	0.5558344635579338	4.8054033879941755
1916000	-3877.089494017297	0.18916245655771471	6.2294544302909	0.46696607361327946	4.738405745661927
1918000	-3876.5710555173896	0.19027105404328554	7.309103461323854	0.4375716958483525	4.437765558073916
1920000	-3881.66091397853	0.20404990219130062	7.812748642983658	0.522928617765051	4.584900941687959
1922000	-3873.7447498256206	0.18272669767451744	6.102925868228793	0.5042338546583779	4.782719080624732
1924000	-3880.4401978467145	0.18121260547345303	6.599577896712743	0.43411812442374886	4.341191051675322
1926000	-3877.7640294728863	0.1722075093609043	6.111613201565637	0.4671489762282909	4.671437483058792
1928000	-3875.517199536508	0.19753508934997896	5.3984333289093644	0.5028553996341141	4.657180820344485
1930000	-3883.771999552992	0.18478133705306923	8.022548163611088	0.40032035150946416	4.2054871525717035
1932000	-3882.4338068021702	0.18509646633437618	7.003900501024978	0.45251191708506655	4.445543454061964
1934000	-3878.4221800249416	0.18141773923146087	7.861916197629619	0.4461019089413023	4.34451524647451
1936000	-3869.8513910241886	0.19198069859745212	6.934444797575777	0.4774709794280761	4.7553053258782265
1938000	-3873.73302859869	0.19948779237474823	6.810157904093147	0.43829584715824577	4.601074740665773
1940000	-3874.5728719316853	0.19288447586397314	6.957616519955959	0.4193659714429221	4.512026918845592
1942000	-3882.0903275151018	0.18838242726770932	7.336588945872168	0.39516655880297247	4.525107730976556
1944000	-3881.1614058468317	0.17617345076005256	5.798979231190717	0.40089032871459446	4.312527350154674
1946000	-3873.4823569586847	0.2013058356547448	6.281262676544539	0.51583604419597	4.742219440845008
1948000	-3876.4681282878373	0.19316614307887073	6.927486960533183	0.43394826165312933	4.6188064174948575
1950000	-3872.4887300773503	0.17583924351326383	6.452429599694802	0.4246386883833608	4.238864960976387
1952000	-3875.738716275582	0.17950375424164483	6.385535963174866	0.5077354735514749	4.665931123856794
1954000	-3886.1202319331915	0.1900559630524826	6.592606464664449	0.5913220601241319	4.714953709876534
1956000	-3878.2632208307787	0.1908183381419825	6.420263471805251	0.5503529598292078	4.7314323138215295
1958000	-3874.5821556376873	0.18665413415231863	6.364416715421122	0.4640220377848585	4.517618154524855
1960000	-3878.858732645233	0.19986158554480016	5.737976605377869	0.7384584295038742	5.4372497028573346
1962000	-3881.79962364722	0.20362019496826905	6.606452777531242	0.37496518945002627	4.237803849745087
1964000	-3885.2992158424536	0.17917547704243494	5.802588770356137	0.4571689279856837	4.6731616803585085
1966000	-3881.1710460792533	0.17855827351706124	6.814481827161106	0.5076897509448879	4.468224521610187
1968000	-3874.3478495214395	0.18008836079814633	6.17364739883372	0.40010408212067317	4.347394746418427
1970000	-3879.09119314603	0.18904134153021737	6.433852199397445	0.4238172438411282	4.617080308460158
1972000	-3876.8459766444525	0.2051252371780735	6.183169763333585	0.3983405725885971	4.463978800122348
1974000	-3877.8050062066477	0.20210133158039578	6.3898879242380024	0.49330025236499114	4.721037602837728
1976000	-3876.757393723928	0.20080631045725625	6.810926763707429	0.4240016585569095	4.462907426371233
1978000	-3875.7924938942274	0.18546497675701967	6.607893338120439	0.4877230258931497	4.755221841491615
1980000	-3886.081487868847	0.18797047323052324	7.541237585487101	0.46651281191279287	4.453572151799719
1982000	-3875.79805104122	0.18315295886299512	6.516658719168184	0.5076804469104912	4.375832832642784
1984000	-3874.9238781227277	0.19455380108704617	6.32799651709498	0.5189702775849263	4.608591701908924
1986000	-3878.592363361843	0.19401676961305583	6.865732676912078	0.4233828019782025	4.512398690560521
1988000	-3880.554326756333	0.19316462411170232	6.5805031820047635	0.5927119585433934	4.9471999349066245
1990000	-3883.8423806085616	0.19159483529649055	4.963381233859189	0.3641350171300522	4.0802348584864525
1992000	-3882.5024439365616	0.19221434881266541	6.449949632003722	0.47314606255330166	4.82635522618746
1994000	-3878.8982494697552	0.19974568459849248	4.360568567891545	0.5017636358852592	4.551100233833964
1996000	-3872.488252108407	0.18725822373101644	6.650264685703682	0.6167597479273463	4.732907729776298
1998000	-3878.1064111671476	0.2045080933513701	6.0360755763100995	0.45652611438170354	4.8226162062550015
2000000	-3879.3524496562995	0.18751050336797168	6.705569279931586	0.461501472249765	4.707536401201714
