#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="treeLikelihood" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" useAmbiguities="true">
#    <tree id="tree" spec="beast.evolution.tree.Tree">
#        <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#            <taxon id="1" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="2" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="3" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="4" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="5" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="6" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="7" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="8" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="9" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="10" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="11" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="12" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="13" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="14" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="15" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="16" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="17" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="18" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="19" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="20" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="21" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="22" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="23" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="24" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="25" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="26" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="27" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="28" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="29" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="30" spec="beast.evolution.alignment.Taxon"/>
#        </taxonset>
#    </tree>
#    <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#        <substModel id="subsModel" spec="phylonco.beast.evolution.substitutionmodel.BinarySubstitutionModel">
#            <parameter id="subsModel.lambda" lower="0.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </substModel>
#    </siteModel>
#</input>
#
Sample	treeLikelihood	subsModel.lambda	yule.birthrate	tree.height	tree.treeLength
1542000	-3380.724693796185	0.1698427451230093	8.105595709415605	0.39619397526532096	3.6264448218097787
1544000	-3378.8044083329014	0.17164690334301633	6.992249558177825	0.32428670828359185	3.1162828221959495
1546000	-3378.9379549051805	0.19619081565013186	7.308017715860662	0.4690039162463915	3.8755997504367152
1548000	-3367.67628153444	0.17994353597268273	8.396218664241394	0.3596468331159954	3.492029621364196
1550000	-3372.9349447540144	0.1724154705037288	7.859613747535916	0.4083792631162567	3.613491660030652
1552000	-3371.217438349481	0.1782688132337006	6.817175878708886	0.43892197450177656	3.5744550844861087
1554000	-3375.607290896017	0.1782039236333688	6.60524402929151	0.3558160822243773	3.306668948762299
1556000	-3368.0572120552897	0.18196318367044426	7.886857441353548	0.45495139693040537	3.707978948348458
1558000	-3366.0457154936703	0.1719358802975071	7.063521960345928	0.4176524683217988	3.5655515332033176
1560000	-3371.6248149654507	0.16122702117011378	7.532979865679672	0.4208142926685178	3.508765229961425
1562000	-3366.500605431407	0.19924978896273604	8.154862720165045	0.3866111822529397	3.787305360738859
1564000	-3372.5424629472477	0.1726950156741554	7.225115245423335	0.45112259872853705	3.644606255344087
1566000	-3371.383902085243	0.1699749872090948	7.305166255278802	0.3503627284377629	3.501611203411739
1568000	-3372.7642310896404	0.18193166353985124	7.899411560595973	0.37168751913640735	3.465949621790689
1570000	-3372.1226544380006	0.18367015311311288	8.726426095084285	0.4259834651002399	3.640391255253058
1572000	-3372.083918108743	0.19430410242324556	6.73952807903892	0.4646712606689113	3.742082699680421
1574000	-3371.0173483411786	0.16580041461434228	7.506288539529518	0.42048002438624016	3.5047022678135575
1576000	-3373.79877238036	0.18863797575728594	6.503869239382809	0.4104697275058597	3.7260217039768775
1578000	-3373.535593541035	0.1870509909047852	8.167933779019327	0.3637986564736541	3.538286501196328
1580000	-3367.8593445299202	0.1876878822631054	7.708635348981124	0.42303495837750255	3.7807947664637904
1582000	-3376.707225825395	0.17147761657171984	7.112875769398972	0.39131310230940225	3.6653368854618726
1584000	-3369.2675302156144	0.17317541221258181	7.250064646966679	0.3404090931688536	3.376844733468884
1586000	-3372.8615011019942	0.18920511179427144	6.3969981106536205	0.40944403015050945	3.5029849910639084
1588000	-3372.180262845584	0.19002347431225505	7.119903917765434	0.433880888178105	3.7500478470446597
1590000	-3377.4280343769324	0.1653997200164713	7.604805065154277	0.39955944608334754	3.7156434192253247
1592000	-3369.340442293662	0.1797623868976432	5.933556854279413	0.39641311207068386	3.402552028354983
1594000	-3367.7315650700393	0.17838138748404708	5.847961506722934	0.5369756186054715	3.800588920560665
1596000	-3369.2694400973573	0.17384242444565023	7.04506905993879	0.4034372316702856	3.6939307390371603
1598000	-3377.265051544787	0.17224508543108552	8.391686245917953	0.323565108479783	3.372972324464314
1600000	-3369.1092542141328	0.1837947226961679	6.789645689920955	0.3994515264382566	3.6439850688044055
1602000	-3369.072867015887	0.17700602403952126	7.807475245448351	0.3596661703466877	3.358178628895697
1604000	-3370.3416672015687	0.18335024737816918	7.378527189945928	0.362611973646051	3.413859049017527
1606000	-3368.9603845344336	0.19420422033695742	7.765833568514431	0.39569317962303774	3.70103228141456
1608000	-3369.131231566295	0.18764473072507235	7.592948746915042	0.3744810662345426	3.5977773898023977
1610000	-3372.7187063989622	0.1805152555657751	6.878896910643656	0.3569582126088854	3.533833996945619
1612000	-3374.30095120925	0.18630573670855063	8.536760426542731	0.32916101691590033	3.405007821368744
1614000	-3374.0561613724963	0.1885652160843715	7.520709276832374	0.4203274203643844	3.6393037830099315
1616000	-3373.4671195460337	0.186457771069119	6.192214800587519	0.3818778764174429	3.4574322243145934
1618000	-3388.7972336075113	0.15940904810765621	7.376822362916214	0.38287346095170416	3.3784863463720947
1620000	-3371.650999003046	0.1715376643556434	6.964021874942558	0.36189377749050433	3.4408356081223035
1622000	-3374.5003996402634	0.1829289289746895	8.128057389056137	0.41156646445867584	3.637824441185502
1624000	-3370.2566525485922	0.1904816228506542	7.132645894400804	0.4323993717048197	3.8002723268553873
1626000	-3378.565542852617	0.16372311649492924	7.914744372284591	0.427234753709759	3.511058962967058
1628000	-3373.5021103696176	0.16875539758702526	7.321905081816215	0.460930884556609	3.472040574429021
1630000	-3369.4966399618484	0.16047408143705233	5.793574945182248	0.4054521001926836	3.520729441684019
1632000	-3368.625334713512	0.18376503973601768	9.576223781495488	0.35787974058779015	3.228232040110072
1634000	-3371.1252032119382	0.18586404580189392	7.731838933661926	0.4374690857082766	3.731115891021887
1636000	-3375.866600477812	0.161327175533706	7.606501947332248	0.33668965500898096	3.217897586580553
1638000	-3377.617913362376	0.17044169482311802	8.024756456496817	0.415959184633246	3.479951614903787
1640000	-3368.396133429685	0.18784223864326646	6.623088766734914	0.39065804144432703	3.497595103767102
1642000	-3378.9238130622343	0.18306548418729507	6.041348496554783	0.40096568658076737	3.5766063015237832
1644000	-3371.484499962752	0.17425634863003486	6.209697445385296	0.4423106645473408	3.6384185338615556
1646000	-3371.6935833216735	0.1790407373873061	8.387594762741784	0.38040759134439883	3.4038875298989284
1648000	-3374.325635199861	0.1759567901578819	7.797982312907987	0.3938882963878991	3.3685384001624836
1650000	-3375.660404638805	0.181791902158513	7.625300140349547	0.3782650899863162	3.570074982090511
1652000	-3368.260704549727	0.17341371174562528	7.167905772139526	0.4231682398008712	3.449202757657096
1654000	-3365.9645659093117	0.1760878356656862	7.04035517414849	0.4095346468887829	3.730504475219069
1656000	-3375.283920965686	0.16692455244691595	8.620763040612955	0.4360060058829635	3.5977757115808857
1658000	-3376.3732734380105	0.1704574487536209	7.045849441219856	0.4242596929364823	3.4270054223056947
1660000	-3385.392935239378	0.1779095591406035	8.039251768287683	0.32692813421556743	3.327317250991099
1662000	-3377.248319232597	0.18675103670074716	7.094001320732226	0.42038707563875705	3.684976307292368
1664000	-3377.4091527947526	0.18133544130119067	5.916474708645123	0.35751612166510305	3.679824352832948
1666000	-3370.545553173192	0.17508608972310036	8.036616258833376	0.40545915182886727	3.508255669216798
1668000	-3378.5910767379723	0.1869332160655116	7.908644447558947	0.34776435714986914	3.51878101023913
1670000	-3371.285340243639	0.1679922873866586	8.324755825321528	0.38528899831992536	3.332152912939899
1672000	-3377.6777973522935	0.1673806269455955	7.353703388119791	0.3815551507518847	3.3970810096486006
1674000	-3369.0123862452156	0.19168240478997964	8.12598594116298	0.39283440005557335	3.6542630685251134
1676000	-3375.8573663320576	0.18173545735210103	8.600109934959203	0.3615809464735732	3.497011710611888
1678000	-3370.2320253792413	0.16746404409897106	7.619949243830056	0.3428878839152149	3.3880220838578876
1680000	-3371.867888636766	0.18112434638226724	7.4010819148420985	0.44044498467339493	3.7591827975546726
1682000	-3370.2056025084003	0.17978704186461122	6.068720462780078	0.3672045632557394	3.4061153769113535
1684000	-3372.0457308052696	0.1802538653840087	6.613975117131064	0.43134315852215	3.442300332730171
1686000	-3366.1847262375363	0.19107747097365238	6.309074942665238	0.43726588542779765	3.857794063990959
1688000	-3370.989304833612	0.1744842961553574	6.994616453764858	0.4087670517049194	3.517542657093939
1690000	-3384.2507144401425	0.18987225143581407	7.459861727540285	0.42324458481016863	3.7698455522237957
1692000	-3366.065935511999	0.1915702458431966	8.159635329694584	0.3392399180466061	3.37118520046365
1694000	-3379.189618089872	0.1773606830088049	6.468763978888567	0.6237034298767318	4.108034861593831
1696000	-3370.9664192913556	0.17934569615821766	7.260574408108853	0.38528474688526476	3.5296705973184994
1698000	-3369.929971769468	0.1841862158159386	6.135753307452274	0.4491417280770735	3.6717463229665825
1700000	-3371.0208440844226	0.18741074168941885	7.946892259164162	0.44943867892041955	3.743773614063373
1702000	-3371.5754451189614	0.1733431808898382	8.132891860213897	0.32307427074857015	3.249038420592452
1704000	-3370.592623435176	0.17970209931853415	6.986734164730103	0.3603049385401325	3.585955381089824
1706000	-3378.703172708997	0.18852371744070187	7.008075020631421	0.420286819758184	3.7116089979471094
1708000	-3367.782343048049	0.1638362002750774	6.917371359859347	0.37547218417721345	3.43505684658415
1710000	-3373.4814573887998	0.185369272875415	7.173877704604246	0.3867684026487874	3.3770650080472877
1712000	-3372.1919792831472	0.1746096141148807	8.406506069591845	0.3568309392002334	3.455914955782923
1714000	-3368.096329457331	0.17023408399477394	7.089258638822347	0.38356360622207825	3.411264946495944
1716000	-3377.7990192450984	0.17904103754321377	7.4706209889132476	0.3810074844636976	3.394792325159085
1718000	-3370.9372046727913	0.1769527398640434	7.193224842353643	0.40591103370692744	3.6728894612576557
1720000	-3368.830820285901	0.18524906047956732	7.395926469577132	0.42228056805608166	3.66239200795092
1722000	-3375.7587229842998	0.18000214361536684	9.194051495470532	0.4006118987254605	3.6467982560710714
1724000	-3370.110518959225	0.17313861153090956	6.516938640981158	0.5016420332959947	3.652989986077074
1726000	-3369.491624648231	0.18764966044425954	7.279135983030993	0.3863534436186076	3.6404298308518155
1728000	-3368.6326763506822	0.1779035923670911	6.506725748899643	0.4546183266554637	3.7393429127248563
1730000	-3370.3000245056337	0.1744423082885518	7.547544542956617	0.3810358856399198	3.509200854352557
1732000	-3373.695636424508	0.1838178803482134	8.278647074065642	0.43954797080814245	3.426062827349668
1734000	-3384.6837687507623	0.16069120610482482	8.574083922067272	0.3337335685645102	3.3229296996377813
1736000	-3372.4750425468856	0.18478666671822708	7.501627141910313	0.4846840308785387	3.7786668448922374
1738000	-3379.8895938872047	0.15946068892367662	8.118762266157594	0.3118743082080238	3.142689071678797
1740000	-3373.845709850996	0.1656203997591543	8.760586995811197	0.35970622019295656	3.214394808876545
1742000	-3374.1437764005223	0.16892237804540014	7.702703808069406	0.40356802588000534	3.4268939259436326
1744000	-3379.8551601939653	0.177995973423517	7.160763355664973	0.470270481078598	3.6243724600569296
1746000	-3371.5790194257306	0.18679807333338638	7.02283958278059	0.3801681140923244	3.6149010527772263
1748000	-3366.326791810912	0.18796379181498016	8.383144841352397	0.3916511022636333	3.4438161294133116
1750000	-3369.212744750817	0.18982845270211923	6.833570445026721	0.42552097294888963	3.7668931753590975
1752000	-3370.9116241000047	0.18213326766918972	6.444822712725157	0.3622328301218969	3.462975292134937
1754000	-3366.587134552872	0.17359546683551072	6.140708606490342	0.3683236621700088	3.4735986596123007
1756000	-3376.0808932980276	0.17417162585305984	7.151203233807678	0.40689400608996257	3.5816121582838383
1758000	-3369.773515458991	0.17909706865912076	8.011238542431341	0.37452527780528566	3.382360376314153
1760000	-3372.708511988395	0.18061896471090672	5.945521440672488	0.3660517080002678	3.5518815193558626
1762000	-3370.1901390861854	0.18623361627599888	6.551394610659202	0.43623630314440304	3.7861260386020286
1764000	-3368.5736880473214	0.1768673486045388	7.413360532143447	0.40820528309089416	3.5719592801777478
1766000	-3377.904926770825	0.15828440470403507	8.0876411415129	0.3769786210484414	3.3875177617423384
1768000	-3371.4277599850334	0.19408644892380608	6.154607777273003	0.504892388503062	3.8761473521590655
1770000	-3370.196982899612	0.17405345333062458	8.229692280846473	0.3640606991456076	3.415985808859201
1772000	-3370.828681457639	0.1938365988198935	7.8246920187105395	0.3361106585492739	3.4403217904392136
1774000	-3368.573853308849	0.18311709483374308	6.6625232609456795	0.5308709135699059	3.666968213118599
1776000	-3369.7176071898443	0.17994313375709808	6.512022371476644	0.3384273960716759	3.4578137011112515
1778000	-3369.927907591514	0.18387799584731757	8.527870522310042	0.43519061438294016	3.532360371219078
1780000	-3373.1363616475865	0.17379520083053743	8.961949688956265	0.3652038016043517	3.5692709515516476
1782000	-3378.8090786017274	0.18052858535371874	8.684418147402127	0.3684660681449139	3.629308818212653
1784000	-3364.8585143435475	0.17948129036887958	6.2218612242274585	0.368081512553829	3.3889885450691097
1786000	-3366.9033329563226	0.1780818898111511	8.261087301402066	0.3653428443733901	3.519966506769751
1788000	-3374.5353616462107	0.17471736526113837	8.165072082031436	0.3878110297068026	3.4924395211055073
1790000	-3374.954038732387	0.17119064878134818	7.126362232756614	0.34469311900201544	3.228672948667172
1792000	-3371.52576587911	0.16856623498008305	7.110204660494487	0.37889985257821723	3.444673819339222
1794000	-3377.4245127006393	0.18178307164133703	6.693818406436063	0.30145570090131474	3.2010811211908496
1796000	-3370.2244679558844	0.18167077824967856	7.59841857200637	0.3715677443684317	3.3980602788024514
1798000	-3377.6656999209376	0.1765313646430679	5.809360788327845	0.39365673127944373	3.6547681581240132
1800000	-3375.664677372392	0.1650027891012986	7.896561514865875	0.4131307717919389	3.6973201318334263
1802000	-3372.13624290823	0.17570516607813785	7.5416661533371405	0.39501228680549905	3.435256333683757
1804000	-3367.474336309017	0.17503739246909086	7.008496211615424	0.38366521934627357	3.4608989945289976
1806000	-3371.485727447405	0.17901030574555996	8.765352827829606	0.40576442048324346	3.4643590036205465
1808000	-3373.472297306143	0.19448524483545923	7.774051136715996	0.42396391238639997	3.70430908243395
1810000	-3372.030257759234	0.18477507449718958	7.744162324853883	0.45107463746296117	3.6722860046878845
1812000	-3376.6901756109864	0.16390843954163428	6.510319102589754	0.40972568130636694	3.655085391060786
1814000	-3370.132807457455	0.18073002065975521	7.230829706103854	0.3569785571726698	3.268828298624444
1816000	-3373.1321697076214	0.17834995658357206	7.654059721157747	0.4162924003048421	3.7366555352034347
1818000	-3373.3139259798368	0.18648572223056661	7.458574861019261	0.4251160118673721	3.7118948291075142
1820000	-3369.986470632252	0.17925544383186587	8.486211572767562	0.4524564887682713	3.6084049726042116
1822000	-3372.450791738736	0.17157632540184534	7.493106438874212	0.3752202577024248	3.3415235043881233
1824000	-3373.676146305876	0.18482818499155385	7.628503752739332	0.3676845763915547	3.4148222507691646
1826000	-3369.163126086154	0.1850813332426864	8.279999990532	0.36229835041279246	3.401764317560973
1828000	-3368.189143709968	0.17881822750607826	7.020062873597411	0.35219857373288926	3.439848847561798
1830000	-3374.937755647925	0.1751908723517928	6.656922841595791	0.4089673088392356	3.7463915131141716
1832000	-3374.999839720133	0.17052414908265429	7.359972977195772	0.323634003723171	3.3346978961339264
1834000	-3373.6228068172827	0.1749038656324445	6.652183905237786	0.36665247759397623	3.5230521421898677
1836000	-3373.233036952978	0.1570938222075458	8.218158628054944	0.4201283823072748	3.53714301599495
1838000	-3371.956284068599	0.1833194690412684	7.754079116002131	0.4077208892070457	3.7650170607354068
1840000	-3369.056858181081	0.1854691872328133	7.971732660229255	0.4371217824203351	3.7318052404089537
1842000	-3374.517514362537	0.1841981871318632	7.78364496081631	0.3801881977489171	3.598788699038383
1844000	-3373.375057488539	0.1713067921726444	6.369130533089994	0.33973464685776544	3.2440048446084244
1846000	-3370.014087357105	0.17826825882462313	7.564045966422791	0.5125114397474511	3.7216535077668293
1848000	-3367.5527400529995	0.18786772230547355	7.25243985674122	0.3807074754087169	3.6446486740913215
1850000	-3374.724847114199	0.17963665731511244	6.826548558505413	0.37870179571866935	3.3002927781090583
1852000	-3371.0043319043257	0.16924348477154735	8.29300041849174	0.42219291035838646	3.5046763079744383
1854000	-3370.2728732072933	0.17607979034045862	7.42731762137037	0.39029728131373725	3.56662717767458
1856000	-3373.539640315689	0.18711168608597706	6.724822397164804	0.42721571130540503	3.8047199619434022
1858000	-3379.89932771657	0.18923568398394433	6.934479689973467	0.42808997083820766	3.587920151358356
1860000	-3371.834906876369	0.1788186723749975	7.7412591697763045	0.39868556167530944	3.5906958511115854
1862000	-3365.6118351844343	0.17588638206590376	8.121855692240743	0.3938105310342088	3.5982038050411846
1864000	-3385.7482613784596	0.18762549025816838	8.831241390126449	0.3673172609069456	3.5618268456912747
1866000	-3371.215516238592	0.17983672903077977	6.915622745940482	0.4196534364305164	3.5591584664547686
1868000	-3372.3377776145016	0.19300215853965874	7.368118935154663	0.3760942775848472	3.6131668682194236
1870000	-3376.721066625129	0.19094941385439393	6.671203049754814	0.42138656763550564	3.4787617710820538
1872000	-3370.9561477432867	0.19210152165054942	5.832404226578049	0.43507586645295493	3.5590148106743245
1874000	-3373.717933810805	0.18527750163268084	6.404825862592425	0.4187759341850173	3.9910067252993984
1876000	-3376.5911790542486	0.19130173911804474	7.1145804479136325	0.576073966842983	4.103575127072337
1878000	-3373.1094561198493	0.17935065557206084	7.273108877094028	0.45788576275376364	3.7521035340076994
1880000	-3374.964315659344	0.18567392178870343	8.81424513377203	0.5486324397393327	3.8663544665269924
1882000	-3372.9291853927457	0.17709249261747828	6.312186085755664	0.44850480790794633	3.5826577644332325
1884000	-3375.22215944966	0.16856831953672016	6.452737142741791	0.4416907485303139	3.5649432134659262
1886000	-3366.260641679368	0.19088700226223124	7.200974152470613	0.3904355727693745	3.517797812469524
1888000	-3374.2888572648435	0.17285838608172982	8.007770178515617	0.504154470341056	3.737096736310857
1890000	-3369.8438834719936	0.18581198493343185	6.654803690793385	0.43524427526357135	3.5330477899629122
1892000	-3377.1978355847327	0.16914522490730402	7.196270860702833	0.4403003450425524	3.699834932763551
1894000	-3378.119447325807	0.17902528020689518	9.22110745346874	0.40627853598899405	3.5341633500657785
1896000	-3376.45085403121	0.18112663553931135	6.2660804793183	0.36724339088070557	3.4822536423323127
1898000	-3371.6669654085576	0.17728127297355217	7.383201447723213	0.35082895412018283	3.4805330311844282
1900000	-3376.2218084779247	0.17486748674164806	7.7109499795316	0.4293788549929426	3.5837078986479245
1902000	-3367.2017096608924	0.19720705145389184	6.474693306877814	0.4608432301836186	3.803542926718973
1904000	-3377.4089680029906	0.17148651939819254	7.942148323547053	0.36911389785658816	3.471409622757493
1906000	-3372.0737239180453	0.1877291125387475	7.566975792251854	0.37312056595797644	3.4249041613913134
1908000	-3372.206933655238	0.1788833882447066	6.66341614458302	0.4047725727230793	3.538491012889197
1910000	-3379.198199346655	0.18116060129450673	8.894567857282508	0.42425220025149424	3.403112670860211
1912000	-3369.5318429951194	0.17594907919027689	7.950615916504931	0.42354395513792337	3.4380406285933
1914000	-3374.225417433234	0.19055304614539384	7.345163390201802	0.4341944337086186	3.8159956849126146
1916000	-3374.5999235803947	0.19804609718874747	7.120604344099795	0.3647378776082632	3.4284532692604044
1918000	-3375.465276273316	0.17708058992436976	5.7434196686556325	0.3882825924919878	3.336503112014665
1920000	-3375.7806787790073	0.1743703107066921	6.782396946777931	0.417622950750844	3.661062716436874
1922000	-3374.1059179568665	0.18248350850651657	5.883938146677241	0.35560311692047053	3.4277659359580794
1924000	-3368.98489872762	0.19629736756460744	5.449143524507997	0.467201412622668	3.790719168341286
1926000	-3372.7249731744146	0.17692959144006537	6.097727137297536	0.4554732186563349	3.7589900850018685
1928000	-3372.9739309702745	0.17251693593413048	7.124124427031556	0.3999171808048179	3.261613557793184
1930000	-3380.1614134965503	0.17572456281948926	9.98306491633299	0.3436708475967194	3.319720634725548
1932000	-3368.8545328984083	0.17696151445765138	6.951919389410755	0.3613172572206897	3.450295055431639
1934000	-3371.227558606617	0.18007122031686423	6.54156754204752	0.4374666587372657	3.5140708021989706
1936000	-3365.6009203000226	0.1810498641033565	7.942875481880008	0.46554064987785426	3.740068860721616
1938000	-3370.3570397979943	0.1840185412714999	7.372024978488153	0.45287684436795733	3.7445762910194507
1940000	-3372.749332834761	0.19677008946201696	6.951101321114264	0.39437234540688126	3.6791009226063762
1942000	-3367.5727041183286	0.18311080732993476	8.902177301509013	0.3866072923630108	3.5492398246236423
1944000	-3366.9861521625407	0.16692744392944572	8.148470004652618	0.41657837704578865	3.3768803365433477
1946000	-3364.0913224208866	0.17799567446535672	7.33374466872344	0.42523028466034296	3.5209170861934274
1948000	-3380.1260512617496	0.18136854291037696	9.038176338891809	0.516705677836351	3.8632118331363263
1950000	-3375.0099645226164	0.1823129204874806	8.837281496906945	0.3818409520143127	3.4115909184624624
1952000	-3370.902770476654	0.16709905524231097	8.72802788837553	0.37702427451815934	3.44353850321694
1954000	-3368.6579723233544	0.18076640025840549	6.88261158979371	0.45467241125112157	3.68249560417636
1956000	-3371.344476897594	0.17765454068413922	7.603197019621611	0.41270877700423225	3.632999880804178
1958000	-3373.453506665776	0.18648163328974746	7.156456914206812	0.41729030729880384	3.581071090596258
1960000	-3372.2872687688227	0.19365255079658855	7.564734887433774	0.4432091806354213	3.5117862036095078
1962000	-3370.4707267790604	0.1776936334665216	6.5278524830472495	0.38340753000173844	3.729988323245454
1964000	-3375.020200848955	0.19023267338914074	7.233139810616014	0.3149335684865395	3.273075125444645
1966000	-3374.654385048845	0.18193972780366685	8.029356286211158	0.5099502459209445	3.7493698593515656
1968000	-3372.1866228418294	0.18551861198447403	6.861119754469797	0.4518767580122954	3.5819103761139455
1970000	-3368.486261410103	0.17673139204438437	7.841779031666201	0.3944759616772956	3.4487565701730576
1972000	-3376.3878253478338	0.18676188239352276	6.516359213634841	0.49283516434159275	3.7468366866745293
1974000	-3369.9960748590815	0.17716955753032443	7.201904061117175	0.38822742934863314	3.6461365651028275
1976000	-3372.165698618887	0.2050841883935141	7.746846241675334	0.4055118803240278	3.614520880668457
1978000	-3374.402583540642	0.15705056777532134	7.875419399959946	0.3849983163286137	3.293296010792136
1980000	-3381.212027769852	0.18640697672875062	7.0520864977450195	0.3780601686124241	3.6514771947688245
1982000	-3366.8337070205876	0.17863835816312665	7.868441757646913	0.3919825372394549	3.6696934030417077
1984000	-3371.132658198187	0.1637583398873817	8.659993902156373	0.38576126341322914	3.361741659720712
1986000	-3373.8027202467847	0.18763099098255445	6.715244939734367	0.4879886626778355	3.904737940268264
1988000	-3378.546982243453	0.17420924417024033	6.532549010201665	0.3760993229959471	3.5401435262698797
1990000	-3372.1707257296903	0.17708216819568426	7.513817596154407	0.3902245265555577	3.619549243415838
1992000	-3370.623058113866	0.18348148105986595	8.18446304736363	0.3304792058679863	3.4605727800806654
1994000	-3372.383436566208	0.17988183363957302	6.754342703768261	0.45079606836694425	3.8558394542998995
1996000	-3376.906581292215	0.18484635325136226	7.052821113164098	0.31011255227495166	3.2273277330462222
1998000	-3373.1623781773533	0.18471123250084148	6.062769424832678	0.35867162010649195	3.380344556884454
2000000	-3374.371740376083	0.1726981252629899	7.420122808810716	0.35170945215166916	3.236618787086938
