#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="treeLikelihood" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" useAmbiguities="true">
#    <tree id="tree" spec="beast.evolution.tree.Tree">
#        <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#            <taxon id="1" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="2" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="3" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="4" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="5" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="6" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="7" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="8" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="9" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="10" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="11" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="12" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="13" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="14" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="15" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="16" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="17" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="18" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="19" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="20" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="21" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="22" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="23" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="24" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="25" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="26" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="27" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="28" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="29" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="30" spec="beast.evolution.alignment.Taxon"/>
#        </taxonset>
#    </tree>
#    <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#        <substModel id="subsModel" spec="phylonco.beast.evolution.substitutionmodel.BinarySubstitutionModel">
#            <parameter id="subsModel.lambda" lower="0.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </substModel>
#    </siteModel>
#</input>
#
Sample	treeLikelihood	subsModel.lambda	yule.birthrate	tree.height	tree.treeLength
1580000	-4622.951293622449	1.1939129870744292	6.2979093025954676	0.7178189251886398	4.663808852814425
1582000	-4627.010864385567	1.220494826089229	6.714225612226888	0.5778113313513327	4.620992838846089
1584000	-4623.492250846762	1.233453186161368	6.450320170872652	0.7493802707062132	4.944884325169469
1586000	-4625.13564785108	1.210189951177048	7.216514357041033	0.6547344563493128	4.716159450216393
1588000	-4620.026451222593	1.2113121749909794	7.294907147935281	0.5928121572633142	4.548981294449559
1590000	-4620.830745460859	1.2230593409566306	6.726434527090901	0.7068848270442782	4.778742584869966
1592000	-4628.4803155325935	1.1704058577429939	6.629732662785196	0.5536943710013223	4.547970118779995
1594000	-4622.881505253508	1.1763353228840168	6.525718697706187	0.5942704362797547	4.713797733159586
1596000	-4625.962803000445	1.209878287350525	7.513258482574257	0.7083598056242104	4.637409752752426
1598000	-4622.10977827398	1.1820871939265563	7.904007867975928	0.5233159700901939	4.324143358616679
1600000	-4632.069772348719	1.2550526698160398	6.1780488689287685	0.6641163882296983	4.685949783144513
1602000	-4624.7848790606095	1.1021012919759938	5.977653326405894	0.6507916330831972	4.746887395301979
1604000	-4614.180215998553	1.172503832334955	7.035707453911362	0.6332140042322892	4.738881282273089
1606000	-4623.428739417684	1.0483575614888367	6.168007272202141	0.7155885538176164	5.033805182501817
1608000	-4620.402687805074	1.171324006770038	6.849401597862349	0.6903249831153324	4.760090951525865
1610000	-4621.998709844365	1.1381513905813454	5.875528596964979	0.6685921354334935	5.165620465291088
1612000	-4617.632582075019	1.1733056949788645	6.270282219334997	0.7356194117984746	4.8865623607695445
1614000	-4620.225486562632	1.192870295147482	6.446027866333537	0.6552745283342905	4.604013810853717
1616000	-4616.659646057197	1.1317107984832857	6.045302814695666	0.567102025805316	4.56106809275295
1618000	-4628.608966421565	1.1499089229020012	6.113660139568277	0.582611390935244	4.584625396523755
1620000	-4622.646060662159	1.1706357338256337	7.254988511391354	0.624594568653607	4.549082579085758
1622000	-4631.893164208189	1.2769266614257055	7.175963554920872	0.6385349527629592	4.697780528985653
1624000	-4627.59350147794	1.1498238053255896	7.406604131983766	0.5716931637329217	4.758579431953615
1626000	-4624.456811022121	1.2271771173314199	6.647044083136719	0.6161442615105848	4.85211176239587
1628000	-4622.555132056024	1.2435874339877517	6.842181401671308	0.6805228675854688	4.712658593221826
1630000	-4619.044137573141	1.1713190989468205	6.261760083686196	0.6186487646522418	4.827479450164685
1632000	-4627.50602676473	1.1404449258582876	6.3949933448615255	0.6151927620442252	4.786758450484658
1634000	-4629.762772575094	1.17271745933063	6.6266294578803535	0.6379286165976783	4.437626408903788
1636000	-4626.4022764389965	1.1128885928422774	6.9524454270811855	0.5856712794766453	4.566073085859771
1638000	-4620.053619510401	1.2011520546584882	7.435387554112747	0.7104238588533206	4.842678541163017
1640000	-4628.016764252578	1.1190714575316958	6.7354675268594875	0.6664608712419	4.730340270285881
1642000	-4621.488504818977	1.153763698389935	7.214960085079813	0.6147126161471745	4.588435866433564
1644000	-4624.297374683486	1.2025429713426676	8.071679138613904	0.5636429954894374	4.410816866643587
1646000	-4629.403083776566	1.3256605913099615	5.972014621444813	0.5535986008436785	4.519240417705607
1648000	-4622.982314814579	1.194968284268566	6.3682851972095005	0.6659973187116771	4.615034891890339
1650000	-4620.656865357842	1.1682330585249046	7.041672111658045	0.5919365584672814	4.584117791776911
1652000	-4631.776432786918	1.0203385735734296	5.707661739202444	0.547087338739729	4.388344777709163
1654000	-4623.876559408279	1.18183747571458	6.945990018916808	0.663457103192537	4.737062316102698
1656000	-4624.556767834033	1.1456912835059516	6.667768413013199	0.740785970743958	5.052341504283342
1658000	-4617.44662445651	1.1297504661289355	5.931184273194993	0.5778913996583879	4.715680025151259
1660000	-4622.468782291905	1.100495103064181	7.039043075440075	0.722558234323788	4.867386571588121
1662000	-4626.74684991528	1.1726701924655558	6.017880700388406	0.6257212932796846	4.591901602796556
1664000	-4618.663358154961	1.2094993546305806	6.244269120176978	0.6218528192555027	4.7552849255829095
1666000	-4628.153300098659	1.2077483768007984	6.416230447178116	0.585794363404276	4.345987735641499
1668000	-4615.4933138264505	1.1428767739598695	7.300263782565301	0.6626769560430822	4.900565177445686
1670000	-4622.076000011866	1.1622572944338798	6.656201061343603	0.718334569794679	4.664808719316605
1672000	-4619.001302105	1.190753913066153	6.4250174919379575	0.7060743865250247	4.831834272935325
1674000	-4623.041926073533	1.168044821382395	4.884074284283431	0.5798755355478419	4.6274895988125175
1676000	-4626.637684797731	1.3031996367103627	7.846177658754301	0.5149270536583186	4.347800836219097
1678000	-4622.471878476764	1.182117221466218	8.272606545617581	0.5648313340846468	4.585121198665704
1680000	-4623.547864202827	1.1699825980914995	7.078504998378765	0.5332107048961546	4.461479435603853
1682000	-4621.41004662964	1.0916747569871157	7.273206056930673	0.7310313107463056	4.78448655395672
1684000	-4623.436443042465	1.0908243468546315	8.247199996656645	0.5655582756116795	4.481772847835084
1686000	-4623.639268162498	1.1683950241428742	6.230965799183734	0.6793786770749795	4.820631280460687
1688000	-4620.460780868194	1.1746360145442505	6.779530141740949	0.5799802015854607	4.604627418484256
1690000	-4620.317086479222	1.2149338079062502	7.17972674901477	0.6891382732788589	4.976884231513819
1692000	-4620.83834309705	1.2200445839013534	7.950922768611562	0.49552763994388055	4.343847047753398
1694000	-4624.967430181882	1.2309523611495823	7.042052378594051	0.581124806187702	4.6335708341903015
1696000	-4622.853419614022	1.205441135064855	6.604101886706434	0.5500604804182854	4.398022007987606
1698000	-4620.82798959525	1.1431505511275033	7.02093031919829	0.5841967453127141	4.547502819544487
1700000	-4622.00810123543	1.182587854711328	6.832066066464049	0.6138679477089782	4.8337286069654875
1702000	-4624.58141688112	1.0927728438955497	7.638006546258969	0.6527902159583333	4.889904428345037
1704000	-4633.023957302605	1.122756949748535	6.9079639255433145	0.612118280800064	4.619296014931966
1706000	-4621.529778901867	1.293434993871197	7.051431912301838	0.7501427196019832	4.950262983062727
1708000	-4629.051627966066	1.2538511739680083	7.603772434843665	0.6887616833548978	4.854414670212766
1710000	-4619.9505726347825	1.1518857779180094	6.4342155300311346	0.8501780704588413	5.049441879617021
1712000	-4623.161015850553	1.1930212254968036	6.630427064502935	0.534610173157977	4.494506764475712
1714000	-4624.447652274716	1.3166457644335383	6.317782152248401	0.6908672552211563	4.8091829682895435
1716000	-4631.363135038507	1.2259111093145572	6.405995655846264	0.5218742955287861	4.431342224382875
1718000	-4632.063099931604	1.2383494858224993	5.391624713679713	0.769754558779239	5.061744255566278
1720000	-4624.631675324582	1.1960081518567178	5.2746589674598034	0.5576474712310475	4.55434092447683
1722000	-4622.780139382117	1.1294906204299566	6.428339348434094	0.6142528795393661	4.670510468416592
1724000	-4627.782776153848	1.1292804689199138	6.1455129184293	0.5608218404213492	4.7266517774440615
1726000	-4623.2179457834345	1.1797864384499086	6.955368438600423	0.5469724586148423	4.478183813364932
1728000	-4621.483817146085	1.158629294369066	5.146545421668863	0.8826346450828686	5.018723306818779
1730000	-4623.759385037409	1.115915791626897	5.246815309826075	0.521930001134692	4.620995492024401
1732000	-4625.967240180985	1.1630615330415626	7.733718112833216	0.5855724281789827	4.600101191695043
1734000	-4628.278423144293	1.2250887741198135	5.622690521111557	0.4963311823329126	4.339192618133783
1736000	-4623.888251055552	1.1357178813601814	7.729952139581899	0.48533994072335235	4.320699470099977
1738000	-4624.362209757861	1.138209019353	7.977101200722187	0.6137656525833434	4.682814241176442
1740000	-4616.885194404801	1.2125896564510215	7.314594357189401	0.6311152846838676	4.803970587112883
1742000	-4626.581256350493	1.0669623986545171	7.775262944360551	0.5375298039133066	4.336481325392502
1744000	-4627.324591434216	1.2825614088579462	6.8823264656131125	0.939697770074853	5.714539088614609
1746000	-4617.922970439666	1.1451884084780999	7.270935548376287	0.6444678133657983	4.728399950451986
1748000	-4617.623058796408	1.145309163718382	7.973639801627411	0.5779606756120972	4.6966105513467005
1750000	-4624.752781035502	1.1580238780142478	6.067095609980444	0.5982413659966227	4.615290309540951
1752000	-4620.315999139125	1.2014960621153086	8.319106316338233	0.6086839158020422	4.553238993984939
1754000	-4631.427065315691	1.2318685994359375	6.538871781997914	0.6173520155249365	4.709616889537242
1756000	-4619.805535740769	1.1440420479632845	7.105248069250114	0.7113466482391667	5.022614648933557
1758000	-4622.897272042267	1.1451512518126519	6.33073723821874	0.5722749231616967	4.639363424145478
1760000	-4626.422490345859	1.1350788893024366	6.584827295041396	0.6341536145314476	4.869739552802008
1762000	-4622.835437027974	1.1422207472970458	6.932404425004655	0.5953903624211887	4.715780557140909
1764000	-4625.107911963576	1.2497014379741935	7.947039633936264	0.735566093300477	4.910098793225955
1766000	-4618.771592111023	1.173561107813819	6.3595598923503704	0.6069699087579964	4.847632973305706
1768000	-4623.9740024103885	1.215455374247139	7.343200678416742	0.5850838890126361	4.731626449768563
1770000	-4627.428822736145	1.1714434741922783	8.857689590932372	0.6188710783325367	4.643667949574832
1772000	-4622.325411706185	1.1562325861338427	7.281396791305724	0.6479086672709297	4.536117239725207
1774000	-4631.97158577162	1.30589011637307	6.8353767384696225	0.5128052146675257	4.378935759916516
1776000	-4625.3126468865075	1.1908846454635358	6.821273923631539	0.8461793106767391	4.999123869103404
1778000	-4631.290918022493	1.1417286839368044	7.029772668577966	0.608356099773694	4.486949900905788
1780000	-4623.121738327074	1.1518193617278245	6.809904202771488	0.7108696757217696	4.735787888681995
1782000	-4622.368746806584	1.1179448256712425	6.348350480775354	0.4875813996635304	4.382745466799664
1784000	-4623.766847319214	1.1662315809101287	6.417606745054089	0.7286906874322896	5.076512794371248
1786000	-4619.5885965193	1.200596238168676	6.529156873470013	0.6483060926229216	4.760061498990165
1788000	-4621.536299737271	1.2442730494748975	6.294160403985487	0.5365657597543694	4.667237387898359
1790000	-4625.571287736816	1.217054212038495	7.100484592548689	0.5514679262435997	4.436646209843554
1792000	-4621.550562631491	1.0757600823852316	7.842220828344683	0.5281543275668422	4.499366438996591
1794000	-4616.951679933223	1.1609590992212828	6.300847658121889	0.8162694032646716	5.008344588597962
1796000	-4615.975203874174	1.2144571462242602	7.9548093837252765	0.7045864857706553	4.8654120668120875
1798000	-4618.05774964329	1.18338735047747	5.406902608939279	0.6141575429195415	4.648895884545608
1800000	-4620.2028126144705	1.1712788078682954	6.695958084544094	0.6626454247220136	4.737480278529024
1802000	-4632.23577964993	1.2616958864796184	5.128137492779543	0.5471817597900452	4.643988025774077
1804000	-4619.763148489383	1.0814477945803027	6.446077895798231	0.852397461193533	5.22903224940461
1806000	-4623.422623015766	1.112041511681092	6.261813839881628	0.6978254069418065	4.779201137191437
1808000	-4625.345788901655	1.1415499825446287	6.297180288202667	0.8458169644544243	5.126897593793418
1810000	-4619.4695382018435	1.1759645515433683	7.370461479975991	0.698045582796424	4.859648230994636
1812000	-4624.333852041386	1.1218791560548418	7.146016381973887	0.6196056768976116	4.619357143424326
1814000	-4624.362092969417	1.2350084823872152	6.364684893571373	0.7864294739775693	4.977653416454709
1816000	-4623.776597187558	1.1183903834522537	6.501850925880175	0.5545527848481652	4.5496818361698335
1818000	-4627.610104396381	1.2710569635594227	7.402247145567932	0.5533908573499922	4.667867662261713
1820000	-4623.339933871927	1.227919034136561	7.489098860994725	0.6304192943566755	4.603002857022739
1822000	-4629.699550551221	1.2149300648076626	7.538073404708429	0.6211337662041028	4.616989059592662
1824000	-4627.59242187522	1.2268907970283882	6.1431918544570046	0.6779101159499129	4.778601829681201
1826000	-4617.453332418068	1.2230711144315676	7.041311539026891	0.5870213907812124	4.705137119241178
1828000	-4624.6396963787065	1.1441214359964915	6.257340944971307	0.5252444431373506	4.432618557505691
1830000	-4624.521224565066	1.2619350035161057	6.411644749179518	0.6629893100540212	4.606700040002753
1832000	-4628.363686145807	1.1341658773425176	7.367556131703625	0.6615829057129166	5.017199324403616
1834000	-4624.290682088207	1.149597090455208	7.208204924768287	0.5704857982531887	4.368032117505971
1836000	-4622.823855113062	1.2196293229801494	6.18329768580822	0.8251763198020434	5.089472932351573
1838000	-4619.1416768717	1.1599673206707326	6.662137336825711	0.7682505784461596	4.855379576192728
1840000	-4627.031428039839	1.1758303274224673	6.731143049415779	0.6610515077280865	4.6885860139663835
1842000	-4630.823296356593	1.252481928710379	6.18794624200984	0.5841284545288343	4.4545523307065436
1844000	-4622.068950625127	1.1854682815182598	6.512645614822054	0.5298798746851072	4.355790053238672
1846000	-4618.614273480904	1.1952536262129885	6.710460092826192	0.5964756543194011	4.488028946076166
1848000	-4624.963586053103	1.1811406404042561	6.610061224827852	0.7125729466969987	4.8026185415463445
1850000	-4619.196409219327	1.1905406109806462	5.821833747817174	0.7536813517849762	4.849475919616788
1852000	-4628.890242256656	1.2297680875918107	8.119188474260698	0.5511812892624328	4.767625426885799
1854000	-4635.8765711899505	1.1907231231379518	6.915306823756106	0.4951958056636417	4.299815854647198
1856000	-4623.345160405981	1.2095964686407206	6.48653086592518	0.5790198541365478	4.768346369757458
1858000	-4627.824455559466	1.1158278602992335	6.801513544301199	0.6214170917073899	4.684507042912095
1860000	-4617.037167667715	1.1586562640349765	8.07031823339122	0.7938707702550978	5.010247793860287
1862000	-4616.0652594256835	1.1744792685818872	6.951058394451768	0.6058500709203323	4.645679672846738
1864000	-4626.700059750568	1.1574280760104483	6.7400947719827045	0.6941538350907115	5.013857414673328
1866000	-4624.718574464339	1.1464827886882532	7.2282913911633555	0.6126510346877101	4.59181802372313
1868000	-4627.95633562105	1.1068006924091922	5.9852389264171455	0.6309064291258142	4.817792703507506
1870000	-4614.2164436413495	1.1636101370778096	6.668528354595765	0.6526517761808154	4.707678311855969
1872000	-4626.637652601973	1.287418620401195	7.081099619506551	0.6522386577498465	4.896497533943359
1874000	-4626.636350281858	1.22738072744456	7.936682214227307	0.5477964428307407	4.4909035744650305
1876000	-4621.525662100598	1.317912993555608	7.423550184174753	0.6035624204876989	4.4700796282263315
1878000	-4620.564021171101	1.140208323366417	6.9977839342756605	0.5736069383413137	4.557841824232443
1880000	-4635.850539957322	1.2410957045655824	5.699492719334294	0.748910230569721	5.198179040571639
1882000	-4625.038067994907	1.1777518284716701	7.752802922873518	0.653319588921411	4.744532893095147
1884000	-4629.699518463445	1.158756017321709	6.6393757929021175	0.5694757800575838	4.67904292597294
1886000	-4627.43573098699	1.0917543696226044	6.033996880583478	0.6744952405618982	4.817657305230883
1888000	-4624.060000458816	1.1392577468392298	7.715445635590531	0.5314273611232141	4.4915018941291756
1890000	-4620.46019099233	1.1834704012851334	7.247530571229955	0.5948971386392664	4.38575613508519
1892000	-4628.192244544349	1.089777286824114	7.258494351454679	0.5186525310012414	4.455236616808183
1894000	-4623.114402147422	1.1186462342813042	7.039201038254642	0.5348334643390754	4.5814944988384525
1896000	-4624.309016739385	1.1424042774374021	5.753093635918324	0.6330045037951106	4.567531664598392
1898000	-4624.144673850273	1.1301192009416385	7.327561933692989	0.534315156864753	4.509209053889136
1900000	-4619.034494524187	1.1422846396398472	6.627592745642042	0.6013465639979686	4.645674681117051
1902000	-4617.340183330759	1.1521146360510475	5.791971891405475	0.629347693345389	4.8301772875473805
1904000	-4619.150300688557	1.1518313731722993	5.615861624791366	0.5211157834884015	4.625996942343433
1906000	-4623.06188401355	1.1146871012649628	6.427688896941276	0.5996599824782928	4.650473220097208
1908000	-4620.502633415013	1.163764874439989	7.049074127984622	0.6521862737203231	4.822883030563834
1910000	-4619.121149973917	1.2673040990771953	5.500879980030389	0.7440425381575648	4.906626494404527
1912000	-4624.642484389663	1.207439485061101	5.192378902659865	0.7685428448900565	5.118030910452839
1914000	-4621.121424081483	1.1494867177509875	5.174321330392968	0.6194038720964278	4.692755678992718
1916000	-4624.846078839477	1.1690637729637217	8.22739064890758	0.5065173076678794	4.3445894367111935
1918000	-4621.967074538863	1.2308784168478089	7.690987187907366	0.6701936864323232	4.76444589990101
1920000	-4618.785903696026	1.1352121191438032	6.330263967593641	0.6525031012802426	4.5769292450519945
1922000	-4624.158805021231	1.1591169185367605	6.437020913536449	0.6601822277720354	4.709383176635524
1924000	-4621.546056594235	1.2619188715815712	7.12389823571329	0.7169501998797256	4.905792956412562
1926000	-4625.223998525115	1.1335587158451663	7.279244348725388	0.6143235521202972	4.612894059998882
1928000	-4621.276072793855	1.2609023836674014	7.770978794259899	0.7060529714885108	4.886271532698248
1930000	-4625.385204973753	1.15661191896203	6.787635692937194	0.519408984931992	4.412662206159485
1932000	-4631.089889773126	1.2821569671437436	6.246526410329846	0.5906994217383961	4.652959233950474
1934000	-4623.617721380633	1.169892326747999	6.435267076243489	0.5367083669740443	4.419900879057119
1936000	-4615.465190334109	1.1640091136878914	7.088431319364404	0.5705395601522639	4.5185838792460835
1938000	-4618.409307920675	1.1389536703889616	5.363607788403108	0.5597868107345728	4.576193910181937
1940000	-4614.717814960706	1.1230203355495711	5.889611955530705	0.6642357106667928	4.755176239787865
1942000	-4624.890609631035	1.0977844235303245	7.2129940476083245	0.538383478130217	4.449640335026669
1944000	-4628.642765184398	1.1566699491750296	7.358119024348232	0.5459132448031216	4.545238366179407
1946000	-4620.410941278019	1.2019539346568453	7.190885197717828	0.6350746982817431	4.736648970768642
1948000	-4627.86812027091	1.1613658376241758	6.115578967835848	0.6556293611696905	4.71049048867201
1950000	-4620.216321961986	1.2160815634671962	6.933918448231425	0.6766592527146059	4.761392494568327
1952000	-4622.499383536212	1.232225108216126	6.982112243781432	0.8342379298736304	5.116732885975558
1954000	-4628.695478055355	1.2234608890810614	7.289972051135863	0.5040721060386075	4.434362653641291
1956000	-4617.320207878877	1.2297719367048408	5.437128040679721	0.7235694636986844	4.764000175483627
1958000	-4620.021933763813	1.1951263933611465	5.2149880589045825	0.7480062169551872	4.82685396459957
1960000	-4630.144884053606	1.13588056066637	6.2370058175632686	0.4947558126675153	4.483967852926163
1962000	-4621.83145756493	1.221059539174655	6.8172627738102145	0.532374289361315	4.542402532509948
1964000	-4622.354575088667	1.1652252782994028	5.71211371568248	0.721838806889143	4.818753252510405
1966000	-4619.712076045023	1.2659558622777023	6.321751104653117	0.6836997084202767	4.861959782161096
1968000	-4620.770437942314	1.1297678360951733	7.100459065184424	0.5982625748312995	4.6797473651731245
1970000	-4621.757875833039	1.1276369520685048	6.147477415292004	0.7877873435092324	5.049473980409817
1972000	-4622.928183810618	1.1493676486421438	7.319793859206218	0.6984537605056442	4.656424260113878
1974000	-4624.887014524139	1.1394070937981318	6.169408551183002	0.6325504590818519	4.819058638147662
1976000	-4618.436083483696	1.2177451343716423	7.391107545304573	0.7467175201657301	4.797761077737564
1978000	-4617.490273264371	1.1989151554050501	6.530314633228922	0.6809420523143668	4.8546827667108285
1980000	-4618.9813256995385	1.1578067789282789	6.121026785297299	0.7949658233163973	5.089140955308727
1982000	-4625.25342129506	1.1886060722006337	5.503706170793092	0.6404918034415399	4.824715062215963
1984000	-4621.781849014145	1.1564352660784234	6.5416922660217995	0.5372736232868602	4.466521936980619
1986000	-4623.765441252862	1.1784793632065844	5.855843196569421	0.4923944690605046	4.410244104887145
1988000	-4620.563341893324	1.1158010304776544	7.296128280341495	0.5426313997264511	4.44303346325838
1990000	-4621.217627505242	1.1976964713818554	6.330719359049041	0.5187480392850541	4.293966071851946
1992000	-4624.498025456768	1.2017678281155595	4.274421873096653	0.6098604884587052	4.656639006247678
1994000	-4628.966052002867	1.1652909090729051	7.932974052236291	0.5906740753823456	4.607358353768618
1996000	-4624.3346755362745	1.2333350301882045	6.984648593346574	0.5316403291325931	4.459285766088591
1998000	-4626.95241389099	1.1349783981047616	6.074321409106573	0.5236620295020138	4.374374163810249
2000000	-4628.128441606568	1.0972251655213652	6.356202549982041	0.6447657309757775	4.536311558379047
